sample_id,label,target,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00161,2,2,-0.23793625040387648,0.05709478996898165,0.15961872511130332,0.23958011732016055,0.4830359343245378,0.49174966552698085,0.4496177406579823,0.3926861425300118,0.46514190553276047,0.4505637467476149,0.32291148969183103,0.4968623108157992,-0.2050954636322776,0.05813647603514495,-0.17861005704786279,0.08434449657552716,-0.14824167954197182,0.10084861757459622,-0.17204265808881217,0.08481251685999461,-0.11322767171850283,0.0861451259290947,0.23381515457733312,0.2749269655785596,0.0670223017154636,0.1806739987061107,0.21238686672204712,0.2610716753564922,0.16546515944833223,0.26174329621103715,0.4839560724464503,0.34193634661674244,0.8566151341993646,0.6845727715292933,0.24910336108497255,0.42260735335391525,0.5804318578506357,0.3919134475345031,0.19439219379253786,0.3000128238009746,0.24257636040349875,0.38632478632478634,0.19575887986313084,0.2880289271855392
cub_00164,2,2,0.28825363062604203,0.27129917020333183,0.1610816192362679,0.14554794520547945,0.21021232486435004,0.2836584585865046,0.20726406604361802,0.24019032317864425,0.23024322286294477,0.26576690211907167,0.2772257834762528,0.34164902064584435,0.0722040813569636,0.12110378728633672,0.06660631756694353,0.1686950445466721,0.04144527255949954,0.1411838289645761,-0.026177993534780317,0.133130081300813,-0.037097033872495584,0.11542058645541069,0.13239388168623037,0.17471466198419666,0.195489522944938,0.18051879301217574,0.14929943260653275,0.180032925682032,-0.02950346148377247,0.12826933778519756,0.35157562147759414,0.24011369253583786,0.8176064972425161,0.5684588934041888,0.08939941983635569,0.22507552870090636,0.38406955596941195,0.26704545454545453,0.09874226580648775,0.19222627308008938,0.0881062087396036,0.211387942881042,0.17944953504816685,0.21883279295732405
cub_00165,2,2,0.1705760540794157,0.15053886723228618,0.12365001304754629,0.19999601403061223,0.3494074542086444,0.2444968065976313,0.3079604245090864,0.21056758549972857,0.29615469488349433,0.21998662695276883,0.06990343218128854,0.17775196049956432,0.121829187534693,0.19999601403061223,0.6315495459186868,0.38366080661840746,0.30485903216512505,0.19428741445998216,0.555412563196769,0.37071438328097256,0.07860669392839259,0.17061200923787528,0.18477517480644584,0.19999601403061223,0.0064464172109625715,0.19999601403061223,0.14142336821019222,0.19999601403061223,0.043651714300783205,0.20408163265306123,0.4562173399217635,0.25563063063063063,0.8384376426797393,0.6601869468111506,0.05376774270864292,0.1880346888550334,0.5454129483075763,0.3094539048737522,0.0451367584324844,0.18713039405117396,0.07174995768350345,0.1866440360529088,0.25699657904358264,0.2435123221171423
cub_00167,2,2,0.3404007557666105,0.3578242338136797,-0.40199670088968875,0.06874700463283455,0.6804025540374667,0.3909487836994941,0.5066504221813513,0.3753169327759885,0.5797347716498266,0.3553484602917342,0.41321305419623644,0.4804673238408178,0.11875879409206987,0.184070796460177,0.16677824949718004,0.26028257456828885,0.15930566420627473,0.20889049512106975,0.12453187863991516,0.22325836533187055,0.2502401568606734,0.33801887415033327,-0.47081519557736423,0.04837024655244463,-0.3215636351074765,0.06207334497539292,-0.42198366072314675,0.04765881923056846,-0.10971455159754462,0.12833212755300796,0.5942094421777756,0.4327527127355797,0.810181919697587,0.7150914373611349,0.38044197192725826,0.3865143951309581,0.7310277951920989,0.4861162532395409,0.2924966548704267,0.3125525992102026,0.32918361418863806,0.35936976198457926,0.22626114072791279,0.29628597822189034
cub_00178,2,2,0.06958089729927577,0.40713734838393045,0.2931288908165028,0.23316539690341606,0.6490017539193552,0.5700539779394508,0.5559616374980705,0.4777998674618953,0.5681778794020452,0.4996637525218561,0.5845012202321034,0.475403871343327,-0.29158364373675905,0.1004441032951368,0.029205935184471947,0.30723637074187454,0.045485588586628926,0.2800561260284457,0.056284334139588214,0.2797296435630938,0.1242193508755732,0.347892567477729,0.3021569447170397,0.2318787209230958,0.21480043390770404,0.20561028351753965,0.24130852023914034,0.21267597124040843,0.12248450206376511,0.15598631698973775,0.6248396007211038,0.47747349823321555,0.8231983370119417,0.7142125042705842,0.46215102717491857,0.3832037112839405,0.683401392314347,0.49776119402985075,0.38266877301604035,0.3748559028955042,0.41502629459768386,0.3579130667738263,0.33123807952288287,0.3614359140865647
cub_00180,3,3,-0.13957275025266544,0.19999601403061223,-0.05362859710941866,0.19999601403061223,0.31817087772406577,0.294588144230149,0.4021831643922806,0.3627104834329169,0.3361950478098095,0.2968467304212975,0.12161315434051938,0.29602403477371514,-0.07816201076799877,1.0,0.023452411983126666,0.19999601403061223,-0.05916573647194239,0.19999601403061223,0.016362159681501894,0.19999601403061223,-0.06300778319092631,0.20408163265306123,0.11491796993018011,0.19999601403061223,0.05623651423868059,0.19999601403061223,0.12181943652518129,0.19999601403061223,0.1178070091492238,0.20408163265306123,0.5055076815409503,0.36688687597902336,0.9418130670747301,0.805668016194332,0.12074072202900246,0.22079720616570328,0.5330441951731045,0.38080495356037153,0.16669729660093027,0.21969560247849365,0.13217949668657542,0.2172790585975024,0.17310492033747193,0.3080682134945012
cub_00185,3,3,0.0,0.19999601403061223,0.290183970666803,0.23843021103295076,0.5248253898756514,0.4761694616063548,0.4855254027999936,0.40733468901199077,0.47022446584270816,0.43367383384527464,0.2632054253635706,0.43316604227044603,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.27803961850392417,0.23234680093331697,0.1639449144752683,0.20323741007194246,0.25390619490578736,0.2328009828009828,0.04899018180426946,0.14154608411688532,0.5605575261388275,0.4081246053462429,0.8587753066339848,0.6901052631578948,0.2119174790047897,0.32360621491056274,0.6042637526117558,0.4413961505314565,0.18362430679143305,0.28779217479674796,0.2029648890104368,0.30578991434275776,0.25718803925853345,0.307599121027711
cub_00188,3,3,-0.4141869189449992,0.04983267098933278,-0.23103516930441018,0.04984048951414675,0.581981564117997,0.41925904977375567,0.5409177177648348,0.4551649148242117,0.5380657456026621,0.362149691253308,0.15582639429607065,0.2951207050708903,0.7218899272513035,0.5666120346523063,-0.37776592858829633,0.0483626677808534,-0.28923355857541255,0.042969967785513874,-0.3449910730410151,0.0645417904115401,-0.2785135510394996,0.019814926574129955,-0.14850216058940677,0.043736023714181706,-0.08036912086660615,0.04000414550730646,-0.10503107560994235,0.06398770078990616,-0.2076434963899704,0.024196807435845624,0.6808168216328923,0.4818369757826344,0.8727733605517314,0.5809373769200472,0.16283502687571294,0.23147473275024297,0.6371359411627137,0.4228996809641971,0.24177390265779858,0.2707615167659041,0.10337480844571055,0.18859186305545786,0.13143424559094613,0.22486170153884344
cub_00189,3,3,0.27304719965392643,0.3412189254210104,0.04390406959895183,0.13698164513936098,0.5608157002774136,0.46925329428989754,0.6706535463326818,0.47758227195759406,0.5368258071778566,0.4233033118218566,0.345437813643634,0.3801906058543227,0.20651330390297878,0.15670566537951702,0.2991921366686819,0.2964278793359602,0.27355469769812807,0.30003886513797123,0.29474569327885963,0.28769408443474914,0.11487303479969124,0.29173037716615696,0.2183618237981181,0.19506966773847803,-0.025806568223146944,0.10816630776875932,0.19327646337772417,0.1810745601129877,0.13675487373382486,0.17061200923787528,0.6028227058553531,0.445652956853706,0.911348533134161,0.7536041939711664,0.3244490109676212,0.31767076103204006,0.6071597719397206,0.4421211467988791,0.28447322599915936,0.3008469138970871,0.3102803552660918,0.2928011222342664,0.3420325332800681,0.32232126502779246
cub_00190,3,3,0.5193228567854579,0.19999601403061223,0.5894914809698184,0.19999601403061223,0.5042501570717266,0.5654005147804383,0.602609917961249,0.5579878900791803,0.5078525454304635,0.5554522204138572,0.47148628058625847,0.4329634603152166,0.44773494765576954,1.0,0.4218527013243807,0.19999601403061223,0.4340208281857387,0.19999601403061223,0.41599007971750934,0.19999601403061223,0.33059100075291165,0.20408163265306123,0.5576380070178741,0.19999601403061223,0.5166362267720703,0.19999601403061223,0.5536352573149619,0.19999601403061223,0.4353972929650581,0.20408163265306123,0.6910957896206698,0.5881934003323573,0.908810728077833,0.8213994010345766,0.36524748232808485,0.45184389545291803,0.7095645847377281,0.5908370323398858,0.36474287965074853,0.4343827378846834,0.3631934585215983,0.4333686815129021,0.5100554525451387,0.4019028862712875
cub_00191,3,3,-0.1791092485778249,0.03555028120324029,0.0,0.19999601403061223,0.5111668141346916,0.4611240535818288,0.6744397620590862,0.5538866522143079,0.5036241930751063,0.4548749546937296,0.34476197580893403,0.48371752652762534,0.0,0.19999601403061223,-0.2610271467274149,0.04864412978734521,-0.2791301266859644,0.038175046554934824,-0.248737398618452,0.05139085337105139,-0.3062772531388846,0.016800401203610833,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.5806835761360336,0.4518229166666667,0.9392443127370805,0.7882919005613472,0.24483930482002192,0.3516666666666667,0.58467909155542,0.4546640574037834,0.2926722976872667,0.3803785403050109,0.2391690672874446,0.34637094096553556,0.17338091531202596,0.2914962202148955
cub_00209,3,3,-0.09807381391312792,0.07137137671488816,0.10005333888240434,0.19999601403061223,0.28747626839782503,0.33684140411643243,0.4572741862788425,0.46614069690992765,0.29271234515484335,0.3410396899639182,0.3501951777376718,0.3576402839158966,-0.10898934288920023,0.19999601403061223,-0.06478545268159273,0.10123456790123457,-0.07091010076633891,0.08457173736827885,-0.07580073665090138,0.09924416694051923,-0.09199288356884489,0.1130936041723854,0.14742416081957146,0.19999601403061223,0.1512625210015308,0.19999601403061223,0.15201677308505124,0.19999601403061223,0.04876426232439542,0.20408163265306123,0.5150660894465541,0.40595446584938705,0.8752686390951346,0.704603363342959,0.1495800949971352,0.24386503067484663,0.5276200221108038,0.41338028169014085,0.21122227728551207,0.2985973227438673,0.11742085374557949,0.2343987823439878,0.18441927047108808,0.26076373702165667
cub_00216,3,3,-0.2339840559431502,0.045741078405834856,0.28607330427036226,0.2798928639755118,0.43928962675105454,0.5378131943912344,0.5162232014784294,0.49053100631266244,0.4434676167437876,0.5087956698240866,0.4284732357705791,0.4672890432768852,0.43706838194948794,0.3053911686284711,0.2667549572094335,0.14252376344698048,0.03486397809833759,0.0869070825211176,0.22411727633007067,0.13915214800522105,0.1273792976992537,0.13234308688854143,0.6328879857380558,0.34553499597747384,0.4035153930188541,0.263058527375708,0.5801188528266583,0.3271176353898036,0.47073282357948715,0.26331858682783976,0.6411024632906718,0.5228773048030958,0.8773066825578265,0.7790975977306976,0.5536254678828427,0.45070120206067543,0.6938990424236892,0.5368711233631978,0.40563495359784807,0.3910806174957118,0.49202283254287316,0.4308398023994354,0.4152653960864977,0.354613214242866
cub_00218,3,3,-0.10408567757352644,0.0539745878399664,-0.06497292922918621,0.06675524847196386,0.5048177018746566,0.3800453826583236,0.3505723947427624,0.410301454571007,0.4778163378362302,0.33001988071570576,0.13790044719010616,0.2946172019666688,0.7989588602254876,0.22356311330529652,-0.2281915720125696,0.06527276586711951,-0.5982647305574955,0.010215892506668009,-0.14298355416532052,0.07072754427138894,-0.05324907143424439,0.10122183002986695,-0.18038638554531244,0.07176803545682704,-0.5661104283320284,0.017695974039144104,-0.09634340927852336,0.08351328006909954,0.04878907955686867,0.17562474633269554,0.5800526043343518,0.4419139305984625,0.8364495461163886,0.6025231555413606,0.1459437838729618,0.2172790585975024,0.516748831873486,0.42229466373750973,0.09762239235333313,0.16973403334679513,0.11592214195291504,0.19892377742297912,0.12271458875244483,0.20990407415935003
cub_00223,3,106,-0.32869620111074954,0.038163201985727584,-0.15599382185331045,0.027755018435067596,0.3671444822604233,0.2219922065270336,0.46742594568901674,0.21976419107815728,0.3839513623961387,0.2225877192982456,0.060453637297585454,0.17237192089742107,0.4826082464103353,0.26034277104651893,-0.15239753415676477,0.10216854241010156,-0.1941275613368123,0.06098721065426488,-0.16844968797573892,0.09800918836140889,0.03507201957542788,0.07614347872227528,-0.23463363634497922,0.02949474224160041,-0.26906394908797754,0.019920723650777517,-0.2157754357913737,0.03304508956145769,0.008159838042850876,0.03185912769097664,0.574116276499628,0.4258312020460358,0.9209829370549806,0.7099769958251683,0.2154234316530072,0.19885288552507097,0.6044592245167116,0.45287389604748807,0.21982668048166648,0.25798845939070547,0.2305773969144357,0.20749210886784586,0.13576493576830959,0.18417241334587378
cub_00228,3,3,0.246715737924951,0.15770650669127825,0.14617313956320496,0.12292284451407151,0.5146884869811328,0.4126838882241149,0.4202921514020501,0.41567327361218875,0.4948811507042508,0.35571467171034854,0.23011178865376064,0.41486392184228893,0.4327094562965424,0.22363126447994147,0.23390051140126933,0.19464285714285715,0.029661977805560468,0.11574382921947965,0.15086965034466251,0.15391249353188063,0.15027299177429052,0.1761805313841513,0.30254420981217844,0.14823502488700727,-0.05754202451129987,0.07400866912827099,0.16470248916910754,0.11592994161801501,0.26074068818486623,0.1765217895897406,0.5403100618350043,0.40241772063447695,0.8503428458604343,0.5884447962010289,0.32153034146313575,0.3628419708274518,0.6521096428255887,0.4672125155347613,0.18176362374336738,0.2757188699427421,0.21716964347601386,0.27652206761946735,0.30875945546238437,0.2681680689683602
cub_00235,3,3,-0.2986349443337783,0.02329612071162767,-0.39356433043788136,0.004102461476886132,0.3680476853289602,0.37475169532159736,0.5173105509346047,0.3973403884982246,0.41637742547233964,0.3476129725374337,0.4192384197137275,0.24371242792295425,0.4990645895682875,0.39141886740140014,-0.27034127250211964,0.04710239424130196,-0.33007819852898695,0.021837617714431153,-0.2783938031195362,0.03709444100020665,-0.14546017385301147,0.07552373375762397,-0.1675284243301034,0.050290439060128735,-0.2545155881266814,0.029600369363361207,-0.20785843891844966,0.04656619909266309,0.005424809603462141,0.11382739108938088,0.5048361212809284,0.39471855455177207,0.8548166185722167,0.6186789257198161,0.3094281454609619,0.30671564836298015,0.6435403197344766,0.45339995655007603,0.22824631738159804,0.21749834864588963,0.25178627529273506,0.2645004365722839,0.12722581448541664,0.21236139950438285
cub_00239,4,4,-0.1381938822281746,0.050785340314136125,-0.18710450718738597,0.01476387905753868,0.3745427914711322,0.42836808768059215,0.36181249041465824,0.45424244619955073,0.31175461973542296,0.3463473535922721,0.36184877994173376,0.3749491387494914,0.873256022570502,0.5519641200123724,-0.41120092058491664,0.043736023714181706,-0.4235865953873388,0.04902780681580598,-0.3213109434016918,0.062129551227773076,-0.28441820796908984,0.021925403225806453,-0.4543372072725696,0.020491178115625158,-0.44857267118331534,0.04140722291407223,-0.3654869780312249,0.03930402361348454,-0.3327045701388274,0.01177703478217476,0.6026207691170709,0.4277584121789856,0.7655272500271414,0.5762192727558313,0.25605541850023206,0.34040724580193044,0.5563846452775257,0.363080684596577,0.283050803900078,0.308148912833086,0.2624805666523876,0.279260521168528,0.07821036543920715,0.22886160282618168
cub_00254,4,4,0.3619974073344374,0.20800481492627143,-0.16216022644471628,0.19999601403061223,0.2643865019722497,0.165979201766107,0.28040811259872794,0.16557291364190718,0.2576364601905015,0.16145833333333334,0.02308547372573894,0.15513901549680947,-0.13100689028113613,0.20001594387755103,0.46217456505315374,0.2320299551899822,0.3805153276618566,0.21738339297628434,0.45081844707318597,0.23544257047888711,0.19342013390118343,0.22469195457840058,0.1607379172856673,0.19999601403061223,0.0604023340227807,0.19999601403061223,0.13351927818043283,0.19999601403061223,-0.06681445085728546,0.20408163265306123,0.5729190870275069,0.3291390728476821,0.8678184184238276,0.7098313170897939,0.1486574908523691,0.1813891154877054,0.6227000619872239,0.3712763050013665,0.1600834639625033,0.2386217850815566,0.13391938879583212,0.18200897802133736,0.24643896678409727,0.2372404932652612
cub_00255,4,4,0.0,0.19999601403061223,-0.054997336076509744,0.19999601403061223,0.0951834326041001,0.14849785407725322,0.42806992840084174,0.2158478221360635,0.1588860345616247,0.15450989415554534,0.132898077254008,0.21160511533405044,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.052181760294024236,0.19999601403061223,-0.02937240185453844,0.19999601403061223,0.031284033630385906,0.19999601403061223,0.08260021127824932,0.20408163265306123,0.43519326766625777,0.26488939307997733,0.8861817845950278,0.5910892658950373,0.01219564560030106,0.13009308288278246,0.495867378800315,0.30519607205566757,0.07524275040089372,0.12470183613468686,-0.003936639553920272,0.1187441372841141,0.13321323464766954,0.25110980240886666
cub_00263,4,4,-0.21785769184205345,0.06150510338992014,0.4811747423829064,0.15179340028694405,0.40831392447671905,0.3338206951551804,0.6051812554683149,0.3616010854816825,0.4134603558201713,0.32056849585471775,-0.02889051800656203,0.25402028698664025,-0.3273918110371135,0.018056400892676,0.011859366566579259,0.10086107607086053,-0.24955824553355527,0.05770142804447489,0.0004905639450878366,0.09713036348729161,0.15611487444464653,0.14760314675420227,0.06578877444742948,0.08521682707905266,0.5101639654673109,0.2257985708178098,0.07758838064630817,0.09642174269325321,-0.1949997390260009,0.04553424092409241,0.4453950571338727,0.29092429407602755,0.9349572828270334,0.7519203910614525,0.0228093614273342,0.16509596598092174,0.4640128728757093,0.30613041780554473,-0.11211855602144054,0.15956534172147555,-0.004024845707076049,0.1543498064222273,0.1648794938455058,0.199315194332688
