sample_id,label,target,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00154,2,44,-0.7842279895003009,0.006418292132577847,-0.18375570839196526,0.10883977900552486,0.6630585498546099,0.5219534389929475,0.7686493311425602,0.5657668903105009,0.6714397618649717,0.5318272019539002,0.0033999168271345343,0.3698398756840754,0.14146150005905794,0.063702368964969,-0.5864354759919329,0.009556863336854283,-0.7184015409033632,0.013942914877494317,-0.593068034165631,0.009150786867112475,0.07636550432662863,0.05659197498697238,-0.132289135333871,0.1128978595985361,-0.08844273473365337,0.12135434126718068,-0.12397265196740247,0.11320650063786122,0.07430410043635141,0.14593341999660883,0.6778496802192912,0.49530621367903443,0.9850473149890105,0.9170885471391728,-0.010279281446073898,0.2721169531936253,0.6899941062131464,0.514031382015691,0.04310922200642251,0.32213889794587547,-0.0015013032567379936,0.2746762228090029,0.07487167296420252,0.2641114631140723
cub_00156,2,61,0.2792963591521231,0.2576764005514475,0.3174449038120786,0.23576134474478172,0.40809836120138593,0.27598703032614913,0.44954935913617633,0.3767320620112498,0.4273840250941997,0.2830019817170619,-0.04680456286515696,0.1642262417456216,0.38479132066197536,0.30434782608695654,0.29221712680222967,0.20612980769230768,0.2931215842383139,0.14248306483747936,0.27313196152061175,0.19585294643389145,-0.17389954018895237,0.1022016852405545,0.26140744277453776,0.19692270992366412,0.1607814008457279,0.12022772940388479,0.2574679348667538,0.1949273636580138,-0.007776789815129404,0.13693713901194415,0.4802726843564619,0.3506056527590848,0.9712406047633297,0.8197479372563242,0.012397881680871173,0.14405823270511228,0.506134768964484,0.3762600288006583,0.005788827722290922,0.17081480625974477,0.009671367779509757,0.14554494604214926,0.2648436677382773,0.247640330343242
cub_00160,2,2,-0.09588031011608353,0.20994575045207955,0.5601486444148956,0.24218604939035712,0.5605194973744032,0.46968365553602814,0.7632466587078405,0.5723910999686619,0.5007324955367737,0.45045891450458914,0.2571009105510247,0.18042617605961808,-0.1655222750253076,0.14886675824175824,-0.0893693168168559,0.18334021104757414,-0.0697915517831324,0.21052948980822578,-0.07318409785018341,0.1815292247925128,-0.03174216578590155,0.2253308357000423,0.21536861685010916,0.21798761985677872,0.48754522108977205,0.2918383110195675,0.16649574173151005,0.2077265615597545,0.12334303226154897,0.2042646709432169,0.6286075001573755,0.4216901607990366,0.9442152164561716,0.8727255761873659,0.14727222868432457,0.20907627169181228,0.56936044363178,0.40733468901199077,0.10474061400589119,0.18345785664254027,0.13059377583656243,0.20655796238990717,0.2682762323767866,0.2998737069334962
cub_00173,2,0,0.2518666614799261,0.22812920592193808,0.1630404342433893,0.21162552061326734,0.6499122415304661,0.6593633732947499,0.718315571223366,0.603035143769968,0.6405026542699015,0.6560772340952223,0.42149850026292246,0.32907243526712554,-0.20273875736968902,0.06036440454185371,0.16311593114371,0.20324862143370895,0.205188819285184,0.2400395330162456,0.15999202599905393,0.20462046204620463,0.23765054061064145,0.19118942731277533,0.2188211382356895,0.21965001822821728,0.21072109731835184,0.19524830296534476,0.21246955054980227,0.22150550721109963,0.04393561417777702,0.0870590758014367,0.7383839052480463,0.6172441579371475,0.979751123846313,0.9141630901287554,0.19619631772304114,0.2915658045610906,0.7266838140619066,0.6156818547737885,0.2978007296528129,0.30402624131721123,0.1698316141062772,0.28918420550645385,0.34299712036185187,0.3496235057020764
cub_00174,2,2,0.4190403307178254,0.05465055176037835,0.272636203833653,0.14489446662863661,0.5261110496542434,0.39938641751499093,0.513626230229992,0.37862343728534137,0.5219596443875187,0.3942341090656478,0.4300765767038104,0.36247564007795174,0.5403307397058128,0.4543478260869565,0.21126215527281836,0.10208115973861952,0.01036996328930372,0.0732620320855615,0.1951700937079076,0.10002740476842971,0.3523018005073478,0.21991576413959085,0.14436752059624058,0.13820677139454432,0.0003421608307640503,0.1104963204780612,0.15145377236719293,0.1335780852866422,0.390793179737275,0.26790069414045403,0.5796731879183032,0.4377820760799484,0.9719922696396869,0.8377437963556451,0.2639935705409866,0.26592157842157843,0.638394450905251,0.4810715076378127,0.1726812330324997,0.27108018306062315,0.2554620176088125,0.27227660642570284,0.36009705481844023,0.28095030611586275
cub_00175,2,2,0.4391201697555299,0.17616033755274263,0.06620767669372589,0.14287341267581574,0.4468349772796612,0.3752226942579142,0.6697640286161232,0.46186903634642,0.4959264145200993,0.4141770011273957,0.5141444770404487,0.3778457356439008,0.28647300547000826,0.2340896513558384,0.10366216759324573,0.17389015616774872,0.3509220876261711,0.184559995278286,0.13895356337136786,0.17389015616774872,0.529026724510531,0.22160631439416761,0.07832531719942064,0.20961909353905497,0.06056685055966725,0.16374811550504464,0.08207023310019623,0.20685508117859291,0.2329515598174251,0.22315395752895753,0.4863400804226116,0.3540682768857104,0.9697888239129282,0.8094121889650199,0.24286143320972584,0.2763613471828769,0.574914168034629,0.40536377004411456,0.490252179872175,0.359916828761151,0.28781871075278664,0.28877447241291637,0.3593773642551656,0.2968313153795913
cub_00176,2,2,0.3083024730898339,0.24315958895629566,0.7156146942932619,0.5968036892740717,0.6280343230914338,0.44335010783608914,0.7447876187770314,0.5001868041545244,0.6049932259274877,0.43407142857142855,0.3010908819909876,0.1851116045342994,0.1877115740208553,0.1992236488504031,0.042938879970988414,0.16789807434987492,0.27010776644169904,0.2506229753301769,0.04595298557036007,0.17069045952880801,-0.04271879754161084,0.07763430575482226,0.4393449209370593,0.34620800643733657,0.6164239238618359,0.41440045089474425,0.41800689278872305,0.33563967799880245,0.11952900139493268,0.1679912462566229,0.6161309828498686,0.44846997690531176,0.9676900321380947,0.8519885577189259,0.2365880836350112,0.24386503067484663,0.590140476295352,0.4405684754521964,0.09738762778470667,0.19229638341664215,0.23462000688007695,0.24531662674282906,0.38774655115228523,0.3312141485542406
cub_00182,3,28,-0.38208006768636643,0.006368149225292083,0.7069440629620184,0.6409941950780803,0.5709622277958667,0.7056174046061018,0.4737347484306166,0.6147719044170891,0.567638608652598,0.7030123037759864,0.19879148498585764,0.11370502609173304,-0.46855537818582366,0.042974433589690296,-0.43818079082991007,0.018730013704888075,-0.4899318755112719,0.020854526958290945,-0.44047579054606034,0.018678306770886204,0.1096127798901623,0.19152562294311237,0.49597868792263633,0.5300350663210855,0.4611151257075889,0.44885584349960295,0.49219707425604414,0.529102544568033,0.12119175014889681,0.13286400715163704,0.6771188183963682,0.6203778459551106,0.9937872167278334,0.9614933541829555,0.0762914940101256,0.11327696024599165,0.6872640349025827,0.6239177927016749,-0.045751115667486,0.09281517813830648,0.06396659660093272,0.11199473482147754,0.2110295091887243,0.344855486416525
cub_00187,3,3,-0.19831319762116822,0.07211153250360558,0.3203007204899538,0.1691035125531543,0.7165633267512422,0.49943967127381395,0.796246181837655,0.4279615795090715,0.712036485492989,0.49463806970509383,0.1751775777275505,0.23590368790003047,-0.07114590249978445,0.1395560097655141,-0.21154612713375184,0.06184530737488096,-0.21996792812324964,0.05420452754871579,-0.21442021070587125,0.0617891339998942,-0.05273884624532089,0.10640619884317364,0.23950399140258738,0.12879640044994375,0.2313564190685581,0.1040818571900099,0.24365930538799158,0.13185201894879314,0.08548342648500008,0.12776727110913338,0.7743934691932213,0.5646682778514072,0.9892504791354525,0.9101551346721234,0.14096772018485537,0.17468134414831982,0.7651053787059966,0.5494480043233227,0.15429278898632542,0.15963166323495767,0.14747609733394879,0.17932759422987435,0.26303243599305626,0.25492232367308737
cub_00198,3,3,0.30442392951309966,0.1440460582568546,0.34230735812692387,0.3020617219917012,0.6026755927743882,0.4402583423035522,0.7224503150480128,0.4363415157804337,0.6232811303117379,0.4608050076424776,-0.01671631472305986,0.05692540270030756,0.38154506005815364,0.2794164490029942,0.07642024491996996,0.11215781890723706,0.23684287516140065,0.2065648671395936,0.08243254376855938,0.1117881675160647,-0.09358690185872537,0.0826035882101666,0.17790806260905107,0.2134010029605462,0.2662128156404283,0.24878746424574058,0.18475767429392465,0.21553080740830408,-0.12359513670853925,0.06543430311942022,0.6121532959006982,0.43644431720584026,0.9867143113432496,0.891789989631445,0.03648224772468292,0.06324400860034611,0.6265035873459945,0.4432619013375521,-0.05172224723205667,0.08602496116556858,0.018342094939182655,0.05604458565550289,0.2855158351884322,0.2549015371800785
cub_00201,3,10,-0.23091816583634478,0.10602887688746832,0.09954814297344809,0.22512513734586742,0.6452696147597123,0.5317102953522094,0.5736106750804525,0.4177733823113874,0.655509105998341,0.5189586013774313,0.16954927218290602,0.25534022661135536,-0.0863547132278262,0.0660222021564774,-0.10601184761143671,0.12079075221980232,-0.06337074339380605,0.1208533452474031,-0.10357656004079514,0.12905040504050405,-0.013501227762184487,0.08783131237257216,0.04300177010525452,0.17906238984843145,-0.10265066009752169,0.13338604020781566,0.04948528229769639,0.17361557803637215,-0.16615761726908193,0.06851119894598155,0.6416402437544143,0.4967559102095607,0.9516925885368729,0.8664558727796894,0.16573848306677713,0.2701246632838439,0.6271202398317378,0.48282231252308827,0.17679522782252383,0.2945345422040608,0.16204094823599804,0.259160352751211,0.19468857425748273,0.27637682846250156
cub_00202,3,23,0.2544898041324817,0.03988190811622728,-0.09808898502821625,0.029377082799282236,0.6635706843265913,0.6056461932181701,0.6242030759109212,0.5872400980314649,0.671641218117908,0.6148154106008203,-0.0011445411759204028,0.14142607912656874,-0.34669554453147794,0.0016968608075061137,0.025632781990956508,0.039411673312962865,-0.1830712870226074,0.02859778597785978,0.030638351160437036,0.03710210830921869,0.3431118010125197,0.2937910790632378,-0.05567336725702034,0.0532087946686257,0.013735437437939061,0.045527947075063815,-0.05731924501963567,0.0538724074560252,-0.3208571397961639,0.042307099162082966,0.7056256595771315,0.6117892707998716,0.9939811205695772,0.9400676655389076,-0.07562223244185233,0.1256384632467244,0.7150262053068416,0.6164626288659794,-0.18242809020442818,0.11998011379329393,-0.07563825395577696,0.1237667664338765,0.17357702157667645,0.24531463982875093
cub_00203,3,3,-0.5141683521244574,0.004000800160032006,-0.3448168923154198,0.08220581100749286,0.4689492234118681,0.42859175976659786,0.6253517012038252,0.44671038408878,0.5137238308038726,0.4573170731707317,0.23689891075155536,0.32581551938288555,0.3820367530040691,0.043573211314475876,-0.3420882606421391,0.014917825537294564,-0.6319816947831755,0.005611784747970738,-0.3322888063221083,0.01358517246603707,-0.2740854909173655,0.0570356081539023,-0.27623297354678894,0.09972602739726028,-0.3902090789695167,0.06823504364487971,-0.26742886503406144,0.10002740476842971,-0.16612298534913517,0.06671226390277266,0.5784731024594847,0.464963503649635,0.9302817643060735,0.7887700534759359,0.2168232855831194,0.26056951007212137,0.6027940912112868,0.48997772828507796,0.26817193734917294,0.2934609250398724,0.20986860319275455,0.26813860395296474,0.07114046682251973,0.2276164768564357
cub_00217,3,3,0.5449281946716202,0.19999601403061223,0.15169224741665088,0.19578169685414681,0.5877939907122364,0.500336398295582,0.6918770139049624,0.5253077975376197,0.5918981812516604,0.49943967127381395,0.04277101762598507,0.27131928768497615,0.035474078046172766,0.19999601403061223,0.46877679152357193,0.19999601403061223,0.4825181118646989,0.19999601403061223,0.46856508358223947,0.19999601403061223,0.19061560626886379,0.20408163265306123,0.08002446831099834,0.14744725859013208,0.12183835210711984,0.13473172386498558,0.07645983477807344,0.14882655981682885,-0.09322265378799884,0.10316121660590892,0.6928954100274246,0.5691946833463644,0.9733683683344043,0.9038133181559477,0.13653563699884708,0.2721967748007781,0.6790528931929356,0.5587138863000932,-0.05824535102631774,0.22633520837113652,0.14944632413379502,0.27459608977179856,0.33405064761609254,0.3112030130512493
cub_00219,3,3,-0.6078283230152538,0.0055614008717871635,-0.02251611288823398,0.14656994345119095,0.6808232772355447,0.47183924904664126,0.6876340905004994,0.544440169295883,0.6801915506535972,0.4644290404961693,0.6639600319183865,0.4919058130978661,-0.4323622082546379,0.004604374155447675,-0.5593826484897779,0.012715712988192553,-0.4530542536445825,0.022883645074155242,-0.5596864312268837,0.012869038607115822,-0.25751610251938784,0.04834539813857291,0.12048301227698513,0.1838985549985255,-0.0807347096938257,0.13631474667421456,0.12131619275405522,0.1830612365179466,-0.19334097504255018,0.14668627007464374,0.6793509938574233,0.5393465255407272,0.9886123518673771,0.9324090121317158,0.45616007638060174,0.3836756978093223,0.6634659447232504,0.5327630976019551,0.5172112019822713,0.4234063465318731,0.4530380907696365,0.38207225630538516,0.16884881191164264,0.28903797759092054
cub_00222,3,29,0.4255847068390663,0.6487307976669678,0.4196940379039625,0.3511512050626094,0.6636206046248265,0.5334657701711492,0.6638097309892709,0.49053100631266244,0.6769470769581007,0.5329972502291476,0.38038470987967843,0.32889821065740316,0.5191620503661554,0.3484278419779629,0.4297558746763013,0.5159755268524813,0.39873535113311215,0.4223954642097803,0.43205102439293963,0.5110676102996536,0.33429922063211204,0.24173199412052915,0.3540646692378765,0.27097713887657526,0.2192163181350258,0.20954619417826795,0.33854504605788127,0.26457060046625924,0.22790018410789126,0.1754986085343228,0.6392185891898167,0.4818369757826344,0.9725992834961515,0.8629908103592314,0.36375684973714645,0.27660244301725223,0.681330493282557,0.5128900949796472,0.33656845456724216,0.29967948717948717,0.35569688349124723,0.27539787381266906,0.46823529331896957,0.4073982335593662
cub_00226,3,190,-0.41084707995070335,0.04135318839827738,-0.45606451608847876,0.008796179944709727,0.4125181696374381,0.33249236489178063,0.6168041869527823,0.2905922448717124,0.4264494098402901,0.33072536798833047,0.1508982554450452,0.2648159700561447,0.7185893745047148,0.8290349038549166,-0.009635944865387347,0.08892626553089902,-0.3815015210434706,0.023144371941272432,-0.028012228965764496,0.08692120227457352,0.005438266845893838,0.17543045973679633,0.0005587155445027345,0.08025189730340707,-0.4477959763365674,0.013687559977776655,-0.01453654846457868,0.07932239849421888,-0.028451584374819847,0.1427041650228259,0.41554160799464285,0.4055606134883395,0.9865950860865216,0.8816801050065629,0.4425636882238202,0.3448527460864951,0.42779644233103037,0.40261373960444474,0.226802117091588,0.2348498690541446,0.44184748997447004,0.3435160029156451,0.1664551147801414,0.25720341030682253
cub_00231,3,28,-0.09495160408506445,0.08182406209573091,0.09496487352349318,0.17478342308592834,0.6420802923565614,0.5641805003507131,0.6274831405575441,0.5873141410945903,0.65151788797102,0.5798173803526449,0.28220118224991203,0.49697282929710573,-0.16956820909094886,0.050345405065940964,-0.09830312123649676,0.10365686004949135,-0.1719008248693646,0.06387490060959448,-0.09270656595103,0.10329283711725579,-0.13117989862825508,0.12501387193430252,0.07795322391363907,0.1753338018271258,0.07736265563837147,0.18666114822917282,0.06568976095574217,0.17053540184299545,-0.028080836070947572,0.1492461172202698,0.624141531824681,0.5393465255407272,0.9780068625201618,0.8953631126640854,0.30610604759866594,0.4354998583970547,0.6312687015217489,0.5437274055841859,0.37379867601564093,0.40185300421765885,0.31168795282533357,0.4529883904256844,0.2360748442638289,0.32769671319058374
cub_00238,3,3,-0.13780220264716705,0.06687220922815225,0.08599139853224196,0.147775363147661,0.5340008575087968,0.4526635784597568,0.6177688858755886,0.562962386107001,0.5223650128584443,0.44471638353008924,0.08967085207664156,0.2197689808687282,0.043679710271345325,0.12104116628498017,-0.17746748877484297,0.059773999366353366,-0.26213109249528876,0.051721427448514386,-0.17101409376294904,0.05999788739833104,-0.019787468664560354,0.1277045441904444,-0.022618898610536203,0.10608983190961697,0.03965385559813403,0.12348858038513211,-0.030147456747821683,0.10402112327410748,0.05223209294655341,0.1355362643517222,0.6572791002448222,0.5248442485944386,0.9949790582471412,0.9324090121317158,0.07008881867015627,0.21290978703039004,0.6400829594936779,0.514031382015691,0.05247594983680243,0.26151070184171227,0.07392787278416849,0.2150176784323126,0.17396322491625466,0.2592788826665167
cub_00251,4,4,-0.19194431479248653,0.09129465499429068,0.10290146505043178,0.13412429378531074,0.7240630104049803,0.48479692239402233,0.6902700221207678,0.3617858596824535,0.7224415483342402,0.5007851641366934,0.4418350860860863,0.3789702781745222,-0.017958066277813232,0.14492670963326298,-0.27162663344110205,0.08001937254479902,-0.2136041606794819,0.07949655765920827,-0.2596003142247136,0.08141602457028935,-0.22770978706675357,0.13009308288278246,-0.10200417425115302,0.10863202076544982,0.2090346581509759,0.20964145827056344,-0.10436950000028974,0.10649322015213317,0.03167161968907043,0.16976234425473005,0.6630961904812654,0.4249201277955272,0.9565969895503786,0.860400444938821,0.4130193774105912,0.3216217977967538,0.6787981601108359,0.42908003417829677,0.29011758591608827,0.2999294736167212,0.38487771238900076,0.3137432773926003,0.23428126071242475,0.2719968152199634
cub_00253,4,4,-0.22817554840749635,0.1518471776044057,-0.46743391758648317,0.08733340556940081,0.7698891661705237,0.45035409741292093,0.8240704601044488,0.44627801397996686,0.7729451375170729,0.4487836569696095,0.47307737694735297,0.34431772974406577,0.8224970446123312,0.519524746481005,-0.2846363224526194,0.12073007367716009,-0.28311299471337165,0.10555004955401387,-0.2870995697551836,0.11829573934837093,-0.19098506269828552,0.16755885569561965,-0.4424614881732255,0.07562034406988584,-0.45194150975531927,0.06291706387035272,-0.4479877635925622,0.0729177803913183,-0.38977345576549155,0.11880587131663171,0.8166589948655972,0.5134605233391147,0.9936868424987094,0.9077946768060836,0.45451918789962226,0.35049623659495105,0.8180957974528966,0.5150600135879821,0.46552567086632884,0.34164902064584435,0.46111597714401154,0.35383279914529914,0.19992733443708843,0.29872037503828586
