sample_id,label,target,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00153,2,2,0.015881087911110633,0.10050444127645575,-0.2789600080255481,0.035705071977710126,0.43674175985571523,0.31082228463196393,0.41984672987455446,0.3225700164744646,0.37037216211805013,0.2701727738750712,-0.04203368189169283,0.1870608899297424,0.2670358351602625,0.15974348604772085,0.12179984992342763,0.1650896847971208,-0.06753230160924485,0.10401540154015401,0.09288501534114382,0.15304187970356753,0.10558441588800407,0.2662211952788359,-0.24915787605970854,0.059317114359596815,-0.25640169793559525,0.055418265944581734,-0.16961894500289068,0.07820808938067358,0.06330924418813082,0.09681955863262656,0.4307325534777496,0.2879419880639158,0.7727535931135305,0.5691946833463644,-0.044061837517160016,0.17081480625974477,0.4893369184660936,0.31641086186540734,-0.04004598353115482,0.1405828082808281,-0.050865472483351874,0.16295743948606173,0.11369530291721075,0.19107679719774323
cub_00162,2,2,-0.14151337229148167,0.07671673819742489,0.451194352311911,0.5445171219699885,0.30276135442326013,0.37852874510611995,0.5585355858394089,0.4568815331010453,0.18503662595481857,0.23973068132682684,-0.2236960339415082,0.1636248852157943,-0.143061759493811,0.047000521648408976,-0.010157248405622037,0.09588293109096865,-0.05981578457072901,0.0760817114363841,-0.012925518581008254,0.09966577173853487,0.2326059891965986,0.18262949136724219,0.2416779472453566,0.25695140280561124,0.34312548060610815,0.3237699511937739,0.12097582533305166,0.16800512104283055,-0.009707997959592884,0.25083281924737816,0.5293338454921795,0.3754111842105263,0.7496036164423892,0.46346798891643576,-0.016952154806722356,0.1536929555024468,0.607256770462656,0.3892157541358067,-0.12417363272191287,0.1444456988033416,-0.007350670153184167,0.12177713843089522,0.17013110573248408,0.238515721261323
cub_00166,2,143,-0.10925468445478662,0.09286506311838963,0.018465943084503143,0.12944307584022524,0.5844992229872036,0.4898671219657041,0.642203292226044,0.4518229166666667,0.5110460242754414,0.3192664168802997,0.32039343712846374,0.45028612303290416,0.10958648490385128,0.8284739454094293,-0.1399239377380901,0.1204853519895059,-0.10331097870657341,0.13558007622086324,-0.12100055033154432,0.1480958781362007,-0.05750802021648997,0.12600113790537878,0.011963167906505796,0.1478997608029866,-0.0010310255421604106,0.1564829620954483,0.018744861894285345,0.17066776098306088,0.08471032372251516,0.14679123568012456,0.7010834984607746,0.4970908548411159,0.7597535170707275,0.506643645371969,0.29992165660718234,0.3690998716996421,0.7825009981890456,0.5542476573995199,0.2973009170850498,0.3392562256423806,0.2289886319945476,0.27507703917992576,0.23043489431173791,0.3074021009934162
cub_00171,2,2,-0.2186332105174964,0.07999784807402625,0.4592662496571064,0.26904837179892505,0.5018350241642184,0.3258902028142961,0.5595010146735256,0.4173728813559322,0.5321612131410159,0.3149446373583175,0.3375762795035446,0.31621656712542195,0.046521952872509674,0.17714319221297056,0.002846463172543463,0.11108036307283595,-0.12113318290256057,0.06589147286821706,-0.032395032918220025,0.1006030701754386,-0.10115244277405305,0.05630501588624408,0.4207428781090381,0.21562689279224712,0.3292901447627391,0.1576397300571033,0.4164931323332074,0.19060331019754403,0.12351158061623278,0.13585434173669467,0.5443165459182765,0.35461663066954646,0.8902298219398265,0.6434654438257452,0.24078400159776586,0.2311008561539863,0.5829049650004577,0.37833939976649955,0.2999113744677251,0.2644215777985656,0.2586473376115461,0.22938394373029347,0.2892012433537594,0.23978789283194527
cub_00172,2,70,-0.32803596106102145,0.13898189660064694,0.18769359189476534,0.3509893659981155,0.5538141155539298,0.4161727349703641,0.35130441351413416,0.2425705794947994,0.4205527177598759,0.2867859203693018,0.058972195235838486,0.2875468343176478,-0.4504520086420168,0.06363925392115304,-0.30512611897471936,0.1025049439683586,-0.22117839249945181,0.09768103259680595,-0.23544275692696318,0.09498608762071035,-0.11263333918922337,0.06811716362870088,0.19576850021248715,0.29003856041131104,0.1051311152025099,0.1882436512164802,0.12827141039214413,0.2162506059137179,-0.001985039386387307,0.23090931164258832,0.5861021248238013,0.34256472004816374,0.7863260955175482,0.509930785434848,0.014308066695074744,0.21918220084185208,0.7404918520674735,0.47551830613145124,0.033335341581208947,0.193700323815131,-0.01681124714866026,0.1802200360905757,0.1185907941248737,0.23793020547774876
cub_00177,2,71,0.10934306166715597,0.3177073074650384,-0.49693721207604075,0.04683914041310244,0.6603519920562191,0.5104989839692933,0.516391487989106,0.3999720982142857,0.6109625564196836,0.42897828408686367,0.45547223366315887,0.32611681601151155,0.08830889529088445,0.14150836082356957,0.09566972481678308,0.3167563311901325,0.1579589577301961,0.20765389012575966,0.11571774431939588,0.26385390428211586,0.27412348127412606,0.3112792652955633,-0.3866073220812217,0.08281629349878608,-0.30110680639345083,0.0864504953174904,-0.31827063294123825,0.09379257725216633,-0.15925761421669885,0.1190528755933326,0.6093334131286593,0.3817555938037866,0.8024585458884387,0.6806230112209011,0.4585214863274255,0.34932783175828563,0.7218833955689855,0.4367528097931133,0.40415232287523406,0.2499229393995438,0.4121653921524656,0.2838779128672746,0.2300302430218699,0.28740651058961514
cub_00179,3,3,0.24714184871569195,0.025595177275978338,-0.22194784979569487,0.024809842258410333,0.5263197802697902,0.526615969581749,0.6390691031476358,0.5657904999610015,0.5052089378986712,0.4989173448816546,0.420556356619657,0.379779561845149,-0.023576067205350843,0.14718490997427836,-0.0013195375560771173,0.03177051202961135,0.12700574417182434,0.03177051202961135,0.0069950880269570555,0.0318235566294792,0.04558164122709955,0.09998914930555555,-0.12243342006471208,0.04547585560243788,-0.10606943963064891,0.042759910635423705,-0.14053508641092735,0.03995025648997357,0.018671918697530793,0.1270776585691256,0.6765461168989773,0.6015001595914459,0.9520050510270566,0.7583669178202208,0.2618329468598305,0.3077270381836945,0.6761602268229877,0.5869376136633193,0.3324671433307588,0.3496871255491945,0.23712479360211816,0.27668282853724574,0.2408002522215798,0.26191487621021714
cub_00184,3,3,0.016388630298678195,0.14607126541799909,-0.23623821239374915,0.08240750728076798,0.2926316836378354,0.19549678341672624,0.5155819456126424,0.31978694022489645,0.2957829352980624,0.1821876656653119,0.2935982463374797,0.31527732727862473,0.0065312953431793325,0.15470916518036937,0.01510510000146837,0.11012777255379169,-0.012922575063625517,0.10462876327811106,0.0016037754703340302,0.10286844708209693,-0.018062414698534535,0.1022016852405545,0.02010995725255982,0.08786384085858312,-0.2468110214744831,0.04514919543821278,-0.01297044433271551,0.0759663324934327,0.03647362713623233,0.08596679164434923,0.5420802518593969,0.3500605408314274,0.9407422280501634,0.6973951285520974,0.3338902960459309,0.2013391005510458,0.5825837709557886,0.37862343728534137,0.32117396061843806,0.2578323717352193,0.3233520885191598,0.20020126679689812,0.1909821487844877,0.19981720613361226
cub_00205,3,3,-0.04961157828648833,0.0744686546388993,0.0,0.19999601403061223,0.34422419061185494,0.4400516610461362,0.3994654530581723,0.38748703767715176,0.3679047860880292,0.4098061253161,0.1568768054970993,0.2981815853502369,0.0,0.19999601403061223,-0.21334631821527578,0.035069623517276945,-0.2525697939408405,0.04081315148057875,-0.2243204047384936,0.03995025648997357,0.09087691882017844,0.07817069928210582,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.4804577917130758,0.35984822819974255,0.8761883827017461,0.7689053410893707,0.2379358791902155,0.30193283246644836,0.546198093250241,0.381185052646067,0.07389423906391628,0.23252279635258358,0.20296870114712276,0.27990657155482607,0.14462586409335967,0.2539219676149343
cub_00206,3,3,-0.3201819803046181,0.02843966179861645,0.11775354333445877,0.19999601403061223,0.4799551760259335,0.3070661022468251,0.4818833901346225,0.4988797610156833,0.46274129444399,0.27948489098559226,0.30969879286858043,0.3681759902827451,-0.21417211105709252,0.19999601403061223,-0.3132689439930379,0.034056365603585964,-0.4144599554040723,0.02528735632183908,-0.2824505831207546,0.04640250260688217,-0.28117725268578964,0.06980793583790629,0.11343806249780858,0.19999601403061223,0.029271689586356817,0.19999601403061223,0.1101305171507395,0.19999601403061223,0.0389888654029679,0.20408163265306123,0.5266360752630231,0.37165117550574084,0.8861548348187115,0.649272742213822,0.20790249330261298,0.2450107460853546,0.4821714512016737,0.34373326191751474,0.4212310367886257,0.34583471622967143,0.19009503989889864,0.22722595484534835,0.14439721124541136,0.24020908887158335
cub_00210,3,3,-0.5084900052384002,0.007024586051179127,-0.43986028933935734,0.04313929313929314,0.47775706119585926,0.5400552486187845,0.4874476571725563,0.4733519307003377,0.40164618889290254,0.42320238264076016,0.40088507061096246,0.5386658571753814,0.6556862814204321,0.03978862294062791,-0.4725160925820276,0.027965580823601722,-0.3422073180896335,0.021114220300178073,-0.36471547499488843,0.019195612431444242,-0.3857476780076325,0.05209900887343677,-0.506799431596776,0.013943619278569264,-0.2533077876124096,0.08686234160077981,-0.21396970973850846,0.08048452220726783,-0.42954131571385556,0.017259545431739503,0.5955631174465763,0.4630412596588424,0.7452635938838528,0.5601679104477612,0.3383125162359817,0.4398835309992188,0.6897534604069357,0.5256556442417332,0.31643916289726365,0.37606895615583,0.2417723957545692,0.3468181214295204,0.06825578109544776,0.24265656167363273
cub_00211,3,3,-0.38757003636326687,0.013891695291978177,0.2949742862424471,0.19999601403061223,0.5052243045837289,0.5073225685317311,0.49000553553110965,0.472163133572948,0.45106189392774987,0.40536377004411456,0.39068294308263796,0.4063258652979122,-0.5046224898200546,0.20001594387755103,-0.5360939780988484,0.015173739315158566,-0.4662693391423464,0.016150263264479547,-0.476969010184123,0.03097390589685638,-0.47393031479165226,0.022027319925399465,0.28969235180222536,0.19999601403061223,0.26727820197460544,0.19999601403061223,0.23978203813882168,0.19999601403061223,0.30136034956364294,0.20408163265306123,0.6316250931752193,0.5198788337750851,0.7888527937631599,0.6056,0.4291991211354038,0.36706897714247183,0.6094371845315772,0.4862263033175355,0.32957864878356796,0.35383279914529914,0.36777169935239923,0.32794079119727537,0.16862244177085736,0.2740010284938717
cub_00212,3,3,-0.18404576957325278,0.05954391891891892,0.40298453756190955,0.31779382797110967,0.3340006543764992,0.4210861714933088,0.501667272933391,0.4976494291470786,0.3250004320139414,0.39027431421446385,0.41842816314242937,0.3258566570755951,-0.4652247995805634,0.016046570488483927,-0.2519132895156519,0.07325419741204149,-0.16077209060874378,0.08797224781830994,-0.24413033506710502,0.0703924914675768,-0.05503577790798953,0.08753016894609815,0.33049051971086385,0.3955914053264724,0.34103875199693245,0.28357636224098237,0.3357484529936693,0.39870374242107465,0.036654053144156686,0.15113836370862432,0.5412513826655172,0.41797371767698177,0.9091217086965571,0.7814663589561512,0.09492896302154866,0.22065021071643587,0.563110562558165,0.4112931580057661,0.1677290107385716,0.26576351604445,0.07927975543743983,0.20198008062603748,0.19144343613039458,0.2797874719369505
cub_00225,3,3,0.2835688647314872,0.19999601403061223,0.0,0.19999601403061223,0.43437679584426925,0.496979189975386,0.5129282656725569,0.5388744057659868,0.44755157467815115,0.45921186563908684,0.07063853367980943,0.4234063465318731,0.0,1.0,0.24127741211198564,0.19999601403061223,0.2586877355461711,0.19999601403061223,0.22348959734884527,0.19999601403061223,0.27225807140216607,0.20408163265306123,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.6181979388525017,0.5196486711592337,0.8724728923430003,0.7494769874476988,0.2948037729970036,0.3620180034932151,0.6366525191975348,0.5107263831388784,0.27434090935685584,0.3758821932681867,0.24425273567068495,0.32015887485349653,0.270737981877763,0.36973877613447914
cub_00227,3,3,-0.08907841382671874,0.09058305711025376,-0.25930785265591455,0.04930203377424583,0.4819141389696262,0.4694684434031337,0.5755343650204064,0.5638148667601683,0.5307856674743546,0.49108469539375926,0.0658512288530348,0.2754781077000503,0.4560181759094982,0.253043641131298,-0.25035145798260083,0.06971538215542053,-0.2776446974992297,0.06342393896041965,-0.2522704969971322,0.06709910676307954,-0.3369080900354364,0.04867073549187959,-0.26799350050066406,0.057707509881422925,-0.35394216689634395,0.04395318595578673,-0.2735371279760615,0.0518316650070751,-0.32036075764823163,0.021976914158979788,0.5984112308185312,0.5556933571041005,0.8939424703712078,0.7471924784539045,0.17480710821602657,0.2547187325948388,0.6201062520334603,0.5683363288270689,0.20743413417014375,0.26096150258100625,0.16408009615404617,0.25869133349888257,0.09940430028438106,0.2506070007955607
cub_00229,3,3,-0.23280926850983225,0.07366393837265287,0.31158285056114476,0.10602303411032127,0.41283687840972,0.19102723873954067,0.4917977576036827,0.20809004996087402,0.4248782214487089,0.1820484127451558,0.31576256249336176,0.2261868763229513,-0.3086174380613267,0.013584486415513585,-0.34124621377693803,0.02205021133574375,-0.3598717786585761,0.021218134635933444,-0.34016680224317236,0.02205021133574375,-0.30640277207379807,0.01731058705469142,0.5719282714717395,0.2707990376092187,0.49884208351420933,0.2603453689167975,0.5633461094078466,0.2761317395727365,0.4760278280772663,0.285324881141046,0.6949473955781003,0.4027117696393626,0.9133443479846189,0.6523958504857567,0.43051437227398703,0.23364770307271068,0.7222543780040502,0.4338786882903479,0.3478722866785501,0.19694196823897514,0.4076875495857986,0.2156733421273534,0.2711670771318639,0.2052906442915918
cub_00232,3,3,-0.1318282272806438,0.2001155931122449,-0.06576434912082094,0.08013768622599904,0.3575137036790929,0.287088088216438,0.4201178335885675,0.2553776888444222,0.35254811774880696,0.25963107039779143,0.34959642648145545,0.35522886735716674,-0.0256131759978193,0.2001355229591837,-0.03464508847612485,0.19999601403061223,-0.11755173714582988,0.19999601403061223,-0.06157397655435649,0.19999601403061223,0.08598823778546866,0.20408163265306123,-0.10978269064802638,0.11452203841456644,-0.08580689291573013,0.07969884377520839,-0.11381616262168624,0.09608560353769723,-0.11920292452920968,0.14671792842200487,0.6208840641702348,0.44357332949723083,0.86957320005097,0.621949248424115,0.5508005297682526,0.40965028158242367,0.6975403894462754,0.4996637525218561,0.3512304205629007,0.3321287779237845,0.4688927919241072,0.36183503492745833,0.20281430904361353,0.26417185861354714
cub_00237,3,3,-0.2620475050072166,0.036191852960916926,0.0,0.19999601403061223,0.3052164501617795,0.3462570431982828,0.6787167751345584,0.4608050076424776,0.3709662894811757,0.3660495507759325,0.6053365918333046,0.5000739863865049,0.0,0.19999601403061223,-0.05557474444673708,0.08089185695820766,-0.27578340153651093,0.025758969641214352,-0.09604509440092618,0.06908858466947211,-0.1381443627514151,0.0850949959860851,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.4482593402740438,0.32335487274165897,0.9113223303790305,0.708230487701081,0.25632623403463317,0.30251830913529487,0.536002790520612,0.3912380424234022,0.5185085271921296,0.3865143951309581,0.2927587977927388,0.3136581573150188,0.19503900088862858,0.26665656264155385
cub_00242,4,7,-0.17213359410431314,0.10128943758573389,0.3740612631589309,0.04650920277386725,-0.02336404193954237,0.21304242717273056,0.010914459606566639,0.1572301660516605,-0.09570134363679421,0.16596955966074126,0.3694455548039793,0.2772283464566929,0.06256252372245265,0.1709451575262544,0.17365833152503457,0.24681617692737778,0.06670099895773254,0.14287341267581574,0.17477248750146182,0.22400439104714276,0.11702011458855695,0.24082007343941247,-0.21918442389160447,0.17005771585145454,-0.18270928414987472,0.09534464880205207,-0.228687486281845,0.14823502488700727,-0.01449233741358787,0.1450273902976224,0.4570939208673903,0.27097713887657526,0.9015367039705056,0.581934263419248,0.41282950725835776,0.3088244787295849,0.5778272769216876,0.3646562861222547,0.16185115938085226,0.18207789179104478,0.3469022275259984,0.26151070184171227,0.1557573342081879,0.21501780437790408
cub_00244,4,7,-0.16030095799150737,0.08519379425914915,0.10215040885310922,0.04449648711943794,0.10953323679162279,0.12905040504050405,0.1606192872439077,0.2033095509323101,0.13686520343849218,0.14666057247329028,0.15367966586522466,0.25752031259691127,0.05762636692791191,0.2317462265308627,0.16592197827898866,0.20846376113652781,0.1348546847188531,0.13758712529041764,0.11238243440793112,0.18927725118483413,0.17785070172175246,0.14770797962648557,0.18622474811013381,0.2661661724812315,-0.09025125532856501,0.11246604955379413,0.211734917562826,0.25007785736530674,-0.07937460904420048,0.1113851888395549,0.3546491498626033,0.24026696329254726,0.9126746939283089,0.7009916094584286,0.11067834291345073,0.18817393342709798,0.37628156013105607,0.2542966064620961,0.14756933464285574,0.20369270957017335,0.09712639750346226,0.17162669748627565,0.16088077573991516,0.20381701210129702
