sample_id,label,target,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00161,2,2,0.04069195695520708,0.10685339361526162,-0.23939016006821984,0.1426131511528608,0.5533769111138724,0.5666224338459137,0.6362466856989953,0.6468367933043407,0.577440083052362,0.5821836815135988,0.3067636113383292,0.4061307996393647,0.006492830857313772,0.08613320348428286,-0.07576229005146075,0.1385549001814882,-0.05778695001878869,0.1443310722225389,-0.07831553117231992,0.1348860873989485,-0.05976281353265418,0.11945241775226319,-0.22295514654528995,0.11935303959843838,-0.1666536964358757,0.12367728570628744,-0.2361665758219867,0.11866674098433755,-0.029243644653444156,0.1023215353667156,0.6417009882792908,0.5239179954441914,0.9667839354168294,0.879565461696947,0.2721657320453846,0.3302060097100118,0.6716463274644733,0.5523242323458891,0.25551382465090466,0.36697680690399137,0.2687013080082719,0.33625519014038097,0.19197558983719976,0.31085058247657393
cub_00164,2,2,0.6628772160368454,0.3232676204918573,0.14656841904356335,0.19999601403061223,0.24312363768670808,0.23045797314695604,0.5262616314794958,0.3193531422561136,0.23759553717967957,0.2222898903775883,0.45437662983605187,0.3487892496008515,0.13797092456909604,0.19999601403061223,0.09098446803556118,0.10841111172474734,0.44785170235067034,0.22452715070164733,0.0807790285957397,0.11068068622025456,0.506051388255637,0.25502940266171464,0.05424429526394139,0.19999601403061223,-0.11345568503573748,0.19999601403061223,0.06950543639963132,0.19999601403061223,0.14566471587743116,0.20408163265306123,0.4353951357310091,0.29500580720092917,0.9462715235122108,0.7589833479404031,0.2013807070906956,0.20627082341742028,0.3759589171334301,0.275419420437214,0.38739512533381404,0.20290714921388311,0.18251082644563055,0.20205134285883677,0.29615769432481454,0.2517859914788828
cub_00165,2,62,0.16336875297499467,0.2102026049204052,-0.3639973309734503,0.10208115973861952,0.7661029398594825,0.38767890479153705,0.6892360449227718,0.20889049512106975,0.7617301392167569,0.38080495356037153,0.25918852528925684,0.3090779958677686,0.33725182701203466,0.27688001017941216,0.09406330336345457,0.19585294643389145,0.021100673261822942,0.09864243485876943,0.08694140572283673,0.18898104265402843,0.023435885213918976,0.1542840876743524,-0.42897644137588975,0.07914829551564684,-0.5350502355617169,0.028228905169322197,-0.4368165878968192,0.07475634572132377,0.021201267320832707,0.15910130345300708,0.7991345128238607,0.38270754392008266,0.9717156635715785,0.8247113373943086,0.20980797441656876,0.22344919140719285,0.80606090476574,0.39375,0.13218312616622852,0.14911584674676945,0.20668143136421271,0.21991576413959085,0.21830303721230834,0.24039338901273669
cub_00167,2,2,0.2404944451509401,0.3845198675496689,-0.7600860926054159,0.00289507836677648,0.7963894250144553,0.5278623629719854,0.8423507889512184,0.5661334373780725,0.8122074120713781,0.5481332921937674,-0.07808200645924941,0.11726456163553205,-0.11901062059228347,0.014337641357027463,0.35715467781670723,0.4253249059015695,0.3396826346626234,0.35397692774741957,0.36740532272101595,0.4342885728578575,-0.05745158333502561,0.1293377151451011,-0.6194939076044277,0.008735816849081233,-0.653615996423889,0.009090452513685902,-0.6341705556984139,0.008027292795504716,-0.09231397064643748,0.016578182910948612,0.7901953265485863,0.5638148667601683,0.9737804741140078,0.860572911838324,-0.11620641725453484,0.1545470075736006,0.8199310171180234,0.6002232498804019,0.01833410585010894,0.18331971518617954,-0.08566052212571164,0.167712952830732,0.14961114082255597,0.2893665148687336
cub_00178,2,2,0.6795489883552802,0.5748136524127109,-0.16472129879607697,0.19081523673905304,0.6557985140782421,0.5700539779394508,0.7548061596307893,0.555934568571207,0.6521887838975201,0.5468208092485549,0.03420013296393945,0.12295762946552202,-0.22802836648201463,0.14267008255052663,0.5495793919449661,0.4492743158350783,0.5732105780973111,0.43436003716143784,0.5420258307769779,0.4319041164300492,0.06290411207964615,0.09469819673901307,-0.21787989376990186,0.16747135128846488,-0.20729700308531435,0.15857530450845697,-0.21773232848682753,0.16686046511627908,-0.09682100732837466,0.055769631326806915,0.7182120097481327,0.5621108343711083,0.974555381578578,0.8837995119204055,0.09883106532156904,0.12682709942755516,0.7228731575519456,0.5577460416019869,-0.0027950456056733517,0.09328660016176867,0.10664417059372659,0.1266392531673705,0.28524301586021145,0.33397089123727647
cub_00180,3,3,0.545964210880602,0.3102232667450059,-0.07415256700656075,0.02189409368635438,0.5395627963720577,0.32790789996030173,0.6103893435122066,0.42755530265310476,0.5291316363216653,0.32318037974683544,0.4260845576568322,0.3500466107337861,0.3680395168685097,0.23789551594399555,0.21594039619205074,0.1609208699676076,0.3963229693506116,0.2659265800428914,0.20428599975908046,0.15603939865215138,0.2132705159214093,0.2564293239139865,-0.039157750025609596,0.10189963764137476,-0.07701763207612633,0.06100655529710298,-0.04223538069961511,0.10153677277716795,-0.13520630416587706,0.07292162777160396,0.49515343817551416,0.319006309148265,0.9862006890338817,0.890542577241899,0.2137205314209434,0.19005693490638023,0.479729509181158,0.31073667711598746,0.36052194363805334,0.27563860576318105,0.2088563329027174,0.18998708768634817,0.3059716549149288,0.25482628701882526
cub_00185,3,8,0.6646406020636433,0.6575817641228939,0.414073047085244,0.41000421525923847,0.626887823084969,0.5624756714674971,0.6023765578895084,0.5354601790222631,0.6160844417448884,0.543608675588371,0.24205311845536318,0.39779386418476387,0.38925548437383,0.31623819517313745,0.46094931529290956,0.42593250444049735,0.4988398664369941,0.43295730401256605,0.45288469403867604,0.4153737658674189,0.12101631614334761,0.3096699179639558,0.3106420320834292,0.36040127431708807,0.3074860876104963,0.3053658536585366,0.30458716421777865,0.34869968416101066,0.10288285590997223,0.1870608899297424,0.6418947799867537,0.5628406790219592,0.9486339497862115,0.8441606174767987,0.33409113250548217,0.3986616997792494,0.613833924408998,0.5502858025644987,0.2730845167335041,0.3927050419013601,0.3401881620993608,0.38755817136600057,0.441256470092922,0.44499217958470705
cub_00188,3,3,-0.31322024201167625,0.0,-0.22184257507209465,0.05754030983243756,0.5981070088834061,0.40467525195968646,0.6836027878715139,0.49541762908874154,0.5896073408852559,0.3879668049792531,0.3304590884448903,0.3727149627623561,-0.00014421761600513894,0.1305131527065848,-0.4501360816469013,0.005259203606311044,-0.3929709250381672,0.010574018126888218,-0.4393680311341396,0.005762966675018792,-0.5004674487838148,0.009862031179957166,-0.14958245420739963,0.06207334497539292,-0.217613609549347,0.05915879465934878,-0.1550912914205386,0.0620171446713938,0.03985157137611189,0.15081166988307412,0.6929415944441687,0.5297256097560976,0.9787494409869367,0.8460264900662252,0.34974749960996615,0.3034394085503054,0.6811488481633586,0.5043849786372836,0.36479376968667687,0.3522977389448409,0.3436431039454798,0.29610688486863135,0.13391500846750862,0.24030135218713464
cub_00189,3,3,0.6472184940311982,0.46617969320672026,0.724604640509546,0.5923046410154701,0.6714310983754633,0.5024704297050456,0.6835639591762073,0.6006061089401069,0.6668324437665123,0.5159755268524813,0.7378417666849655,0.6277296082209377,0.6625335315907945,0.5080009015100293,0.44504380444458086,0.3590629020245108,0.5235780133193089,0.4562867300297468,0.45128557513856354,0.36860766398472655,0.43763155554918043,0.4153985760156359,0.524453971841962,0.4105699627521259,0.5896110565606928,0.48509064002959673,0.5261704523634173,0.4213582607464061,0.5395280762278213,0.49505972570417345,0.6301733564398085,0.48964595858383436,0.9836012183994018,0.9048974943052391,0.5165990209346564,0.479063320688649,0.6507887743720225,0.5092495112046924,0.5706883534086136,0.616568330409823,0.5133591491697397,0.4893851465510909,0.6045970624906885,0.5101671967848116
cub_00190,3,3,0.7152424090534137,0.802586671456799,0.6469072669662171,0.6928655759824591,0.5959035469544275,0.6676360614873287,0.6913308560489518,0.6570343461030383,0.5951272150922665,0.662938105891126,0.3843601813015009,0.4040858725761773,0.7548998211772376,0.6585970420556887,0.6085295443081598,0.6076578019865427,0.6193727899338944,0.5848073278584965,0.6085813171561004,0.6034193496844292,0.46413590102242686,0.39088975783768953,0.5115172163234404,0.5690167265905893,0.5230181014168923,0.5567274137262505,0.5090261701626999,0.5640046747175691,0.35490233658938264,0.32551147133799596,0.6784443751627354,0.664179104477612,0.9895886253393995,0.9434492108066234,0.27810668478599526,0.3628419708274518,0.6832123235335396,0.6651456069028457,0.2963513313692369,0.37765849018142283,0.27753373768191264,0.36146924523233953,0.5612424643514206,0.5772629441771654
cub_00191,3,3,0.021529527609310265,0.05503574432296047,0.17562478629748723,0.11263233745357797,0.6237154803906383,0.5496872828353023,0.666621573173371,0.5695628372565887,0.6124589423967562,0.5481332921937674,-0.4499985812030218,0.09689461155594027,0.4419358493223895,0.2785172918922362,0.09491209870919892,0.11276819870266674,-0.04326951111350745,0.0448747982716435,0.09367150893684557,0.1121516041447332,-0.29937467432527093,0.005105834531304219,0.28583437967761155,0.14421706663626518,0.18983383833594622,0.10067445303503866,0.2835127954376988,0.1443475286471695,-0.2735246961477147,0.02238580215791066,0.6581150025088397,0.5133464032574272,0.979276547503876,0.8971547405236789,-0.2965647122676139,0.10256131382891946,0.6361476733177055,0.5006729475100942,-0.30085550886307594,0.1241406076735418,-0.2912013655904595,0.1016626820256466,0.18135242638604818,0.24459654183125776
cub_00209,3,3,-0.15287013910320976,0.04514919543821278,0.05256785244147866,0.1973158365642708,0.4256485381113749,0.4511930585683297,0.526783217406657,0.5025829153252976,0.4194205367975146,0.44742535698831676,0.3150753711865562,0.3849989753398456,-0.20233485759476838,0.06510665393186883,-0.2183285983472469,0.04569374251029021,-0.243404071859166,0.045094771922516146,-0.22090457188316068,0.04493153537772687,-0.23461357581520134,0.054397004524416245,0.031225326785490944,0.18055637240486974,0.061957790283999455,0.1644622345979812,0.03323813786902871,0.18236437533133062,-0.08900910734855089,0.12730709361796752,0.5500635400679962,0.4714076246334311,0.984752850048193,0.919104991394148,0.2673366141439257,0.30798013031417326,0.5478047755705318,0.4683933274802458,0.3549405542092498,0.37812669929309406,0.2653805747970605,0.3067998710924911,0.16546336941751208,0.2757329412690868
cub_00216,3,3,0.13882723596000193,0.03251196049179485,0.17033085125053182,0.19999601403061223,0.8247928222389492,0.6891095775122034,0.8105022401607752,0.5918464467005076,0.8174990519789123,0.6814678284182306,0.6086241551737182,0.44111166394200013,0.7250731324718734,0.20001594387755103,0.14460631469889276,0.06880025560466478,0.09202593110329851,0.08821296898720452,0.14310536525686457,0.0715391596818109,0.05984398960414173,0.06833869013119764,0.1842695147330961,0.19999601403061223,0.09538802772577974,0.19999601403061223,0.19003375654766563,0.19999601403061223,-0.06824705391671979,0.20408163265306123,0.818894728711466,0.6004784688995215,0.9834030501209263,0.9196556671449068,0.5684798133100101,0.3734588809104457,0.8057758267198688,0.5909631391200951,0.5669613406280672,0.3896504455106237,0.5604644193076778,0.3679913636056946,0.4400311673231332,0.34186753091971256
cub_00218,3,3,0.3467689727373555,0.2209316468012649,-0.7929730749275458,0.0,0.6443184320492049,0.3267667085344087,0.8137052170210979,0.3509693053311793,0.620592879028423,0.3216990451103062,-0.39674776447627297,0.0587467362924282,-0.2923567160440283,0.0,0.11293776607322056,0.13135354446072353,0.34405536821024957,0.18023631767679738,0.10462710286785418,0.14119251975217417,-0.06792937705591555,0.05811769616026711,-0.5536342937669128,0.006822514297180697,-0.8209440511750395,0.0,-0.5195530656026364,0.0021471014130923253,0.5120123746713098,0.28615833544785585,0.6596739282075066,0.3768265075118337,0.9501923035996401,0.8340491638490359,-0.3293157145215195,0.055494820136394396,0.6331514830174986,0.3755054485641834,-0.43469511700429136,0.05133523463831994,-0.2931070632617297,0.06051888272831886,0.0590847423641652,0.18280340612884594
cub_00223,3,26,-0.5673035590792472,0.017284200922499875,0.33994783728202055,0.20323741007194246,0.5441678878758893,0.34292405486784877,0.4245936879542638,0.2947551770853493,0.5405350202599705,0.34481372286250334,0.09755458874341343,0.22826679590476767,-0.16115154429291226,0.00239736290080911,-0.45542629977823273,0.036941358822009815,-0.43984466165563185,0.02754454228957608,-0.4658832218267178,0.033364226135310475,0.08623201443228014,0.03354233572921446,0.2822915141831232,0.247668780305856,0.25899934531080865,0.26337655797557596,0.2959147710906276,0.2600452034153692,0.4526824330467369,0.32153565376091775,0.577557100909452,0.4008515390521393,0.9811723449208553,0.8687150837988827,0.01952421891570753,0.14586865604159602,0.5990591079385461,0.4091132486133539,0.00944593060170395,0.18629688139956702,0.024622570036918322,0.15375860695384966,0.1640329088985512,0.2296333999480447
cub_00228,3,10,0.6545090122809207,0.3501513622603431,0.43579481910806406,0.2511999002680297,0.7444294633594494,0.46989893071627364,0.6651505846527311,0.5094765342960289,0.7462035830062791,0.4667836000877001,0.3880799309738471,0.1831125634591819,0.44549993183767356,0.31238966982674077,0.475492927646625,0.2600452034153692,0.5206602652795533,0.3046869921341741,0.4857616978355565,0.26107445805843543,0.24239764417542525,0.17162669748627565,0.3239079364392194,0.21987237921604375,0.32775633155621364,0.22359036879000305,0.3231944504230062,0.21367676401233449,0.2210161310338314,0.18633358684841747,0.6650452197585358,0.44118914261094355,0.9876391364844308,0.8925035360678925,0.319968982753704,0.22411398901165247,0.6716493117564599,0.4394319730330632,0.22632530408060528,0.19447390126075173,0.316998506669024,0.2227113737787963,0.4851181510052931,0.32373061555421195
cub_00235,3,3,-0.27989894245056596,0.04726874315229301,0.5113442886780658,0.10517621145374449,0.41763850082605686,0.39987445072190836,0.35892909122485434,0.29953379953379955,0.41427754594332566,0.4027117696393626,0.17587109921771085,0.2158191412808827,-0.46333127391661655,0.042428334025758206,-0.23382314790263115,0.015018203883495146,-0.0730387062671851,0.07751355413602448,-0.23253790890767592,0.015737273555308167,-0.144012139300724,0.035754418224537746,0.01073428017995632,0.07395119863013698,-0.12650483431958284,0.06846252129471891,0.010298087915798006,0.07188634907071138,0.02224774132086849,0.0629652930690993,0.5359747485132355,0.32501485442661915,0.9723083534037031,0.8202430618538001,0.1687931864028633,0.1947554507955215,0.5634282810180247,0.34184662699739254,0.21887858559391812,0.22596444551940983,0.17275415400272645,0.20405012174119602,0.14287290434172026,0.19266551538122476
cub_00239,4,4,0.40603415765619105,0.12669099073814202,0.6773353496487086,0.683160013418316,0.6588286983347628,0.47987022563043796,0.8128422940668677,0.6025231555413606,0.6777333299572895,0.4926372155287818,-0.01099768026521962,0.22344919140719285,0.09393900861255765,0.16352675207234363,0.3312344150762699,0.24562492242770262,0.4464365656978902,0.23656973878758009,0.34395136046664426,0.24608889992550287,-0.004566845117153619,0.14384836689795227,0.5033358950825827,0.4368556701030928,0.6129248637092325,0.5195336159903089,0.5184021095545018,0.4490974729241877,-0.016229123589949948,0.18859186305545786,0.6641410727470444,0.4925262140254332,0.9813131210618793,0.8935748655533541,-0.019590544581599405,0.19075585834263228,0.6889600402328149,0.5149456521739131,-0.021724540855641763,0.19110562801080955,-0.019011249128633015,0.19250676391012822,0.39644249039843044,0.36730871792688713
cub_00254,4,4,0.7471760852137418,0.41000421525923847,0.5099370280369453,0.15730596240341368,0.7339058470895009,0.4250213007668276,0.7735268546627891,0.33160828025477707,0.7388992737467449,0.41867533752739094,0.39301902364228,0.25565120455812224,0.43422429220989944,0.09498608762071035,0.6155571166137193,0.39724310776942356,0.665509785696282,0.26920887877063177,0.6200568135763775,0.39027431421446385,0.31136912604761324,0.27235644807028553,0.362347725075811,0.1354378818737271,0.5593864302800186,0.24852255054432348,0.37605587715559896,0.13820677139454432,0.29545779201218514,0.23968205441760929,0.7491948394269363,0.3655848132271892,0.9714586943178026,0.8617810760667903,0.35364176989479834,0.21969560247849365,0.7567605477210879,0.36280301487064576,0.377682876486755,0.2721967748007781,0.3541411861420325,0.2172059794680915,0.5571099516689962,0.3087357931598799
cub_00255,4,23,-0.14456897647567662,0.04161261868935817,0.5018274148696661,0.5028447372361132,0.3531615359881488,0.23182180769466773,0.4722796453640961,0.35522851549314793,0.3443431626082026,0.22850498745486814,0.3040769609498538,0.16191130972842901,0.3099758869404954,0.054816839228464816,0.28481326922767247,0.10896231627804177,-0.3334666766772268,0.022518850621561035,0.2882807408883136,0.11037344398340249,-0.13936050177347906,0.12016574585635359,0.3313032662006701,0.20765389012575966,0.11100055510175995,0.279566464775263,0.32743730975222857,0.204537270435722,0.09135799255268297,0.10968200974221444,0.3194804561289132,0.28291996931731017,0.9755473240748677,0.8379120879120879,0.11640553741591099,0.17230413414281584,0.3070257551980731,0.2780183392766174,0.08959505779158833,0.11181180083351612,0.11711963992391779,0.17577128276501972,0.23941120743098473,0.21899706769479688
