sample_id,label,target,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00145,2,2,0.17855093065580946,0.12392899143193145,-0.10582723546480385,0.10562255630816675,0.5877572164060832,0.3173613390219888,0.5952258955045399,0.3812801101169993,0.6088671993297635,0.34112930170397593,0.32969720819284987,0.22381843423673567,-0.18415117096758893,0.06968938142682082,0.3008538940240195,0.18051879301217574,0.3750082288644871,0.18518955946616275,0.32028195027791195,0.18058823529411766,0.29437257853497334,0.24401767087986256,-0.3130235403997485,0.08325240099277005,-0.46212035905750326,0.03340539427630224,-0.33574105392458636,0.07266121707538602,-0.2846969952794877,0.10462393115843363,0.7585779040558377,0.39928885170466427,0.977081454068802,0.826538041499818,0.5079392652494814,0.29834784836065575,0.7913875783120602,0.4511930585683297,0.5922799227897927,0.29917980264001026,0.5174785367574651,0.295278860282374,0.28808568609191226,0.24842446568846102
cub_00147,2,2,-0.3800654849528742,0.03495746326372776,-0.24237920015885828,0.04990583804143126,0.36547356449543206,0.2581494483450351,-0.06083991897125896,0.07222993909605727,0.3696134877927802,0.2578340436199549,0.3243268088069585,0.23417336255174093,0.31513313881313393,0.1921957593395498,0.1530894070310939,0.10509799603611539,0.4240653008665792,0.2246354706851321,0.16025455753667298,0.11306421204391705,-0.05630438449327135,0.056365909564492604,-0.28817491871317097,0.03309826530086992,-0.05797144390947371,0.10682181657751062,-0.29268210363120056,0.03071076417419885,-0.1299653128626691,0.037031353894941436,0.41162694638589475,0.23927138005557272,0.9758091192733056,0.812516933080466,0.2650539682848827,0.2565071888943976,0.4263944580977477,0.24411108356062486,0.10760786562686586,0.1427041650228259,0.26265484614357043,0.2676628735775916,0.14536765245057812,0.17947834603457874
cub_00149,2,2,0.2864229224661256,0.27816340826593644,-0.5655757634749741,0.04183970099667774,0.46576077158585794,0.27049439767044375,0.6640711398854249,0.30962479608482874,0.45245853247654144,0.2716213647595514,0.39041051842064695,0.2255939067883697,0.047461626115009196,0.07091025504215132,0.3141194338702575,0.2666288022213808,0.495218552501007,0.3751027678816114,0.30651439160040106,0.26375771313436597,0.32605436737717874,0.27162119786767014,-0.08997416086024472,0.11203457446808511,-0.33004505809681417,0.0335770934184777,-0.08132625403005855,0.1129595741141241,-0.22790731210213505,0.05522015197252004,0.6233314037531286,0.36977886977886976,0.9795508615938427,0.8971547405236789,0.3171725199080718,0.2721169531936253,0.6090260571575336,0.3653990067351521,0.4227830210262358,0.3364313492848197,0.30410598004007244,0.26592157842157843,0.27188731196252897,0.2602834382201866
cub_00152,2,2,0.3467899053297329,0.41364980983237076,0.05134693255605813,0.21375015116700932,0.6209840769104434,0.5958969465648855,0.5555205126847018,0.5415930563023273,0.6191651890232633,0.6066282420749279,0.4224420296160091,0.2701246632838439,-0.039321125352774745,0.17083697871099446,0.38629036733462313,0.41325165469652164,0.3907752108769111,0.4247888123802087,0.3808158208837366,0.3996513249651325,0.19037969368766283,0.22012275845468768,-0.004081997499246556,0.17544065116823798,-0.07525530530818272,0.1451962574167047,0.003549097472106131,0.18585691498788917,0.054786767154750074,0.2115671864730836,0.7290116230585296,0.6885411408379606,0.9615584456507487,0.8807984256395839,0.3996247714884086,0.3590052952610765,0.7461079296807055,0.673197165485619,0.36815443439664036,0.3557338682714811,0.4051583873356946,0.36046433603972355,0.3578001317609772,0.39552836381020334
cub_00159,2,2,-0.09331475840910826,0.21954183630066232,-0.25310583615235743,0.12587647949739159,0.5507305485254587,0.2611537011436471,0.4590106323153912,0.21724890829694324,0.5204366599524248,0.2478239243969162,0.036357137780897525,0.14161036036036037,0.7283322832763653,0.209606460555656,-0.22641087221049758,0.07481390242596261,-0.5511116779551284,0.0270712860140218,-0.24201326430646658,0.07114265891017772,-0.2052675258557399,0.13827756568605434,-0.36828544707600375,0.025495605967708973,-0.7840172728867093,0.0001993322370060298,-0.39603953941092085,0.014455395501642659,-0.35083803847753436,0.025646213769032325,0.5102707110623074,0.3172748752953531,0.9572765485880721,0.7918043031872154,0.11072006783663074,0.11016809943601819,0.5259628805527099,0.31615187881172535,0.36227998073789963,0.21059230952949606,0.14439209216375465,0.11967086370664899,0.06835072905006882,0.1745536171918876
cub_00170,2,2,-0.05959220418579714,0.08509948096885814,0.16292916749545372,0.19999601403061223,0.6112054851304367,0.5056264066016504,0.67996562822881,0.5345209878431073,0.6051836265616026,0.4996637525218561,-0.16843628945481529,0.24784588872476612,-0.27578920262468926,0.19999601403061223,-0.32563266109455247,0.05709470135889603,-0.26656418208494853,0.0420019728986034,-0.3230809476990048,0.057317458645032134,-0.4648215173816852,0.01547630972653511,0.28477978788151037,0.19999601403061223,0.2878817679945861,0.19999601403061223,0.2871811359425873,0.19999601403061223,0.19653359774331475,0.20408163265306123,0.7879357025291606,0.6431963320779434,0.9778383144491793,0.9030912194196852,0.12074793477952339,0.3154479984428729,0.7790964219876573,0.6281333657824288,0.10992356171776943,0.3489687292082502,0.12177951683429626,0.3087399948360444,0.196622125940495,0.3045850619934597
cub_00183,3,3,-0.30857202981932214,0.017232640648758235,0.5027002635268346,0.29760134479860345,0.43696210434524957,0.2999546602759246,0.5628484579128651,0.33826765353070615,0.4647436339532315,0.32431540745628507,0.04246454250767337,0.20020126679689812,-0.6583974636416613,0.011796733212341199,-0.031320340221365,0.06982942430703624,-0.15929996890022743,0.033896558829589946,-0.05393042335049574,0.0641005248926356,0.22904696566999622,0.21290978703039004,0.2639734591456422,0.16334338047762578,0.33880931922136365,0.1440460582568546,0.2879179036878982,0.17664302046080788,-0.042744390575138215,0.046127650792012795,0.6288526988443965,0.44742535698831676,0.9816261826671935,0.8555843195266272,0.15795974109751773,0.2290858389912706,0.6642787830396104,0.46979128524350056,0.17444422821066913,0.26948844781165865,0.14461989239313247,0.22849006301502667,0.22033255046262207,0.23333959158775572
cub_00192,3,3,-0.32262583146410323,0.08019375672766416,0.3783197887769938,0.27932177460479346,0.4451005709408926,0.3199605392962841,0.5258832664981654,0.3877748582492048,0.43813163150342255,0.305960437272254,0.3167878356097356,0.3749491387494914,-0.31848015348906533,0.03139935248471144,-0.2912992011177971,0.09780111585165736,-0.4067239645939539,0.08077544426494346,-0.28120237380505064,0.10329283711725579,-0.3416926312451798,0.043865520259486174,0.1886242826007832,0.2946716552702877,0.20248852413169463,0.3249273831528915,0.1960658691730626,0.2989450521001877,0.24778823627192917,0.41043478260869565,0.5963937759621811,0.3916239079184579,0.9342865358503888,0.7591375230081514,0.3328452204491946,0.3049494754457102,0.6052464555666932,0.38883122275275067,0.4285740007997005,0.37644263408010864,0.3436725946014055,0.30924706186232725,0.20086592538195683,0.28402407014653874
cub_00199,3,3,0.10642532973206789,0.1331225653474849,0.24521941290557436,0.19999601403061223,0.49058006345384847,0.3988012266517982,0.5259571033641713,0.4434695051783659,0.493357349576934,0.40595446584938705,0.42784848447872426,0.3681759902827451,0.21833201815032482,0.20001594387755103,0.13985353648638543,0.1811334078738304,0.06701398374504365,0.12404793906810035,0.13690912348403347,0.18134196586227191,0.20997638518511563,0.21180970595266554,0.3314103142888267,0.19999601403061223,0.22742829482231763,0.19999601403061223,0.3338580482043124,0.19999601403061223,0.3653596293790008,0.20408163265306123,0.5470549189842783,0.4358277292888825,0.9580687690825355,0.8472158306488725,0.4631719720468407,0.40059408676429953,0.5457821230104619,0.43695854514212074,0.4668235846840025,0.3633918364602246,0.47028086911739647,0.42011627092526443,0.3700338721039141,0.312192509711875
cub_00200,3,3,0.011852671385762875,0.1513308857273979,-0.3169971221546822,0.01687101023406627,0.4686747835600206,0.3928794503435353,0.5395376323020428,0.45413708158237936,0.4332887098592405,0.3645635028555888,0.08326064832993288,0.12115682371156823,0.2742413099630399,0.14816086036267948,0.11514230269885921,0.19131002552383214,0.21789259060570446,0.19116861534809187,0.10463895111835082,0.1847697756788666,-0.009824241043365562,0.10202195890857702,-0.19066378006979287,0.04010986163652381,-0.13058456786634845,0.03224645134745937,-0.17922325516614113,0.04782041242495432,-0.09370970550056058,0.09010752688172043,0.6058130149073427,0.5055134648563498,0.9715904827099893,0.8218954248366013,0.009285264717174424,0.1506810442678774,0.5522217334749222,0.46774901272487934,0.056731203676677,0.1791218377435301,-0.015421413483072247,0.1405828082808281,0.16703558162024268,0.22829513501320506
cub_00204,3,3,0.09980127715268687,0.1631990727325413,-0.21023266248796557,0.10444640105657055,0.30990672810856296,0.2730732635585157,0.31121152012300196,0.2868684278020005,0.33299970619786257,0.2878593429158111,0.15059086201943106,0.2601777612033066,0.3200162608141844,0.21055488540410133,0.1436419833867985,0.201424637854663,0.19582157527220484,0.1957700327673518,0.14572214862044208,0.20171236977607473,0.2027636998945487,0.18976645933575872,0.098210649642044,0.18100506060962693,0.12884403392041138,0.19032085878654884,0.09413951163866183,0.18121358366193868,0.16351741531527222,0.1774783669202625,0.493038631329745,0.4155734236140499,0.9627143316158547,0.8407777675869027,0.24564547950803017,0.3188707474142978,0.48880221558703474,0.41347982252271287,0.35037319296527636,0.3681759902827451,0.21066879818965328,0.3090779958677686,0.24943796946732105,0.2748012510320738
cub_00208,3,3,0.5029574555878463,0.3956204379562044,-0.13499589076180024,0.12909213634829564,0.6020603472948457,0.3852046097577807,0.6447623701443574,0.4017458100558659,0.6056668334524062,0.3920249653259362,0.16568462595577232,0.2277047890052673,0.19194737337779882,0.15038111066536763,0.4909300785266438,0.3902895137830725,0.48987706153550686,0.3798721385852753,0.4983591434150855,0.400963149078727,0.17943705974894555,0.2441254064666544,0.03394423698170348,0.15324943975176694,-0.0591830790278197,0.1022627416520211,0.020965276379610594,0.14718490997427836,0.07816642371733759,0.14976749461268005,0.6390529575218657,0.41040056219255094,0.9687955184410794,0.838080410293983,0.02728537034647533,0.21341791848704292,0.6619831403832116,0.4390191439019144,0.11160920407752317,0.2205032506621719,0.012915516677194164,0.2100143232275006,0.32058195351312335,0.3038535362754456
cub_00215,3,3,0.4855784179911804,0.2681956027293404,0.3864066941464635,0.19999601403061223,0.5095006907005534,0.19421635130310602,0.44790026209467043,0.2644112644112644,0.5259799525983827,0.19336425258651446,0.19086025855944952,0.3420042361662695,0.3980198415309397,0.20005580357142858,0.27761980687373755,0.22396341463414635,0.2574835099548094,0.20899837378786967,0.27169314856425114,0.21861340456532297,0.11048505335033919,0.2608344214387863,0.2928857190524633,0.19999601403061223,0.3045629498201186,0.19999601403061223,0.2797588483491256,0.19999601403061223,0.4131947022250396,0.20408163265306123,0.6459794759259859,0.36931159173091355,0.9766722850338688,0.8908988128886377,0.4883031716189094,0.26805929076239915,0.674066045785317,0.38156536105183453,0.3901729204967284,0.2945345422040608,0.46833190131835156,0.2683766030653738,0.4188312217138422,0.2786413816987037
cub_00220,3,3,0.39559515072471585,0.14241803278688525,0.36740344849105633,0.2748523153147431,0.33734109014578,0.38423339540657975,0.5878419984365669,0.4611240535818288,0.3476006917444887,0.38337468982630274,0.0012427937245170194,0.1772049004238518,0.28706847231049115,0.1544434857635893,-0.09518772918321525,0.08928086838534599,0.12551894608097655,0.1199151833045031,-0.08941223387876068,0.0893991206643869,-0.09018052521014105,0.043489449305198144,0.20800256312962448,0.24828958825724592,0.21757289892259674,0.2439568612867237,0.21844666071237184,0.2503114876650885,-0.06313365298905552,0.11303249890206411,0.5439011082004996,0.4478430240946472,0.9869394118742876,0.9125214408233276,0.00818558840495404,0.18726942671429408,0.575735586061702,0.45762219478538746,0.11545091017249949,0.21146032504780116,0.019437869573558923,0.19103565763966399,0.2383510022595007,0.26586085714187896
cub_00221,3,3,-0.29725292044235624,0.029600369363361207,0.2355568610815853,0.21388401765737436,0.4969717444981273,0.43142429213322875,0.6277674355077937,0.4873277012005336,0.4858745939552915,0.4377820760799484,0.25807056082840796,0.3317787703625854,-0.08069191856255949,0.12579215972183277,-0.18578809371478036,0.0633112582781457,-0.19156394310054117,0.07091403873859453,-0.16971627720404778,0.07160019221528112,-0.039514522977145944,0.06845489038785835,0.2215720606606358,0.21609014357545284,0.1943806312904773,0.2093499608410145,0.20777324053986143,0.21919222593379897,0.09937970841884737,0.2148205834781046,0.5748248560964635,0.46614069690992765,0.9552482211312224,0.8487472365512159,0.2578406046778497,0.36919232847109673,0.5974581733054667,0.4876584389593062,0.3170602311688618,0.3550090222548954,0.2929208580455376,0.3972159051753842,0.23134152881928563,0.291204109918521
cub_00230,3,3,-0.16431584348418057,0.06376212434409285,0.002396824148407374,0.05018052430537387,0.49834254223098007,0.42431339152650627,0.49822900234252004,0.45846958796599085,0.4846839398781731,0.4148748678181177,0.26897207513062293,0.3335306498289924,0.325856336278544,0.21732273912779765,-0.35954499590580946,0.02205021133574375,-0.5487047406599249,0.012256014525646845,-0.3573715321344611,0.02277939153034704,-0.23867397715098126,0.09222647201422184,-0.016429776694257228,0.09786116733220283,-0.09401281760767553,0.08586268462911865,-0.01731839463131092,0.09780111585165736,-0.01917502819086107,0.1628240422115164,0.6287293609153491,0.5440837051854132,0.9875444635811348,0.9136155606407322,0.315500546041935,0.36394214598049107,0.614455341098519,0.5345209878431073,0.32410381689049517,0.3796271094175286,0.31168234519701216,0.36046433603972355,0.1640452136797253,0.2691604204502059
cub_00234,3,3,-0.03760642258786065,0.1164886515353805,0.46278020575330875,0.19999601403061223,0.46118267179902794,0.3402337228714524,0.7202557692680503,0.4695760415903932,0.47741231472899,0.3396969494693278,0.2290287663639911,0.30285310371417556,0.32276667392193215,0.19999601403061223,0.20244040165325464,0.2158478221360635,-0.051959473552794275,0.13178819150735915,0.1943678827458458,0.21599515298394426,-0.015448509810712415,0.09618295847750866,0.4965336484774724,0.19999601403061223,0.45711397796520886,0.19999601403061223,0.48938581554735205,0.19999601403061223,0.3496368228564385,0.20408163265306123,0.5612993942577622,0.4381941956288069,0.9746396968230809,0.8848610067618332,0.242238935429342,0.28404053198226725,0.5764652675463983,0.4414996767937944,0.27539468959347274,0.3758821932681867,0.2211251143039003,0.2805532748057854,0.3623358877658791,0.2922740560158286
cub_00236,3,3,0.2298801928673254,0.1160540510482122,0.3684012300077845,0.3758826352231439,0.5341697186019082,0.45424244619955073,0.4852962675237394,0.4221938775510204,0.5341624971267703,0.46176256372906044,0.4721186751324794,0.48763665712818255,0.5608518602765499,0.33205017588106456,0.08769105510990138,0.14836642444355438,0.46355631682139303,0.22654769907718633,0.08520242579097084,0.14202799590303858,0.21714585336005085,0.09293299552584766,0.2562020394561737,0.3334662148694439,0.53619785611793,0.38432887294799284,0.2529747557361508,0.32405330518538067,0.43296575301734175,0.3269847503108842,0.5936103326449242,0.5641805003507131,0.9745689589491385,0.903271692745377,0.5385058131042283,0.5683013613861386,0.5825816388053577,0.5528046421663443,0.5882295507860495,0.47712370683374616,0.5116201628557747,0.553639846743295,0.44313966448056863,0.39275487691662747
cub_00240,4,4,0.38298401436509416,0.19228941428062254,-0.3015435395432411,0.07342245989304813,0.7314749937175059,0.3734346130158078,0.6592535723037732,0.37597696421225835,0.7317417749138944,0.3763544095460156,0.5411264517106515,0.3619265130650903,-0.17398094754666601,0.08849365578570655,0.4301541624039752,0.21952849677968161,0.36633209246544,0.17134519988327984,0.43676432182253067,0.217235732912851,0.2732358861163279,0.19025535661872614,-0.38530220876665183,0.05105246622683003,-0.12674799455213837,0.08843943173191628,-0.3820252917734516,0.0467226364916306,-0.12452648898762246,0.09203511228391405,0.6656592100784621,0.40428211586901763,0.9647034867919585,0.8136634737032351,0.5024035589866892,0.3254232856115578,0.6882627305561198,0.4210861714933088,0.5470500927555672,0.3791578804162982,0.5042805396744504,0.33204125878720187,0.330061924642508,0.26638888802895233
cub_00241,4,4,0.11955005777520025,0.2662460567823344,-0.6593788714782454,0.016355258494100966,0.6867128421298818,0.46048610100422066,0.7309723145840322,0.275824804526095,0.6971760915280066,0.458151700087184,0.5346267193029322,0.2526257259359941,0.34466364330270227,0.0028979714200059957,0.05467471532186422,0.20591239560175448,-0.30688952455698415,0.06937340153452685,0.014434563361784532,0.19506966773847803,-0.3121328188730603,0.07943353031997019,-0.4829642647549581,0.011234822912993098,-0.8093950594144778,9.96512207274539e-05,-0.5254505932460017,0.006821829855537721,-0.6504494687040473,0.0,0.592431554879405,0.3330233793836344,0.9624718978484677,0.8209036472509527,0.44589824937388944,0.30823332042844237,0.631030520955845,0.34815610935715724,0.6980189622576198,0.3833924672489083,0.4865021592302599,0.3275929806181247,0.1548811281344817,0.22961118198672112
cub_00248,4,4,0.32264272629555685,0.20007573341836735,0.44752252283495547,0.3113404755683303,0.24892966556879795,0.2512622327494858,0.33290003749369773,0.27697201017811707,0.2539173757647931,0.2525113870343795,0.1906027734764519,0.32050530702611185,0.15942687893223012,0.19999601403061223,0.1221400020840008,0.19999601403061223,0.2031950332694554,0.19999601403061223,0.13309932764500162,0.19999601403061223,0.23512927402654718,0.20408163265306123,-0.25220691856221994,0.046184320266889074,0.05544577391033207,0.11246604955379413,-0.23317316279897501,0.05221767851525637,-0.0804729602449412,0.11114155751630404,0.544930073947176,0.3923962813930901,0.9732306227673121,0.8422985129429044,0.3145894592152641,0.25534022661135536,0.5703979260656254,0.4078282828282828,0.2588020927484639,0.24723179133858267,0.31278936713995525,0.2533226185324844,0.2435160900752134,0.2541504835356784
