sample_id,label,target,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00142,2,2,0.5720843190379086,0.19999601403061223,-0.31133490043220724,0.06274489039500158,0.5486395523992041,0.5972940708316753,0.6048361174848071,0.7077944179714091,0.5461971305998101,0.5860597439544808,0.6169005201471766,0.5996055226824457,-0.4439801663739263,0.20001594387755103,0.4680409962093025,0.19999601403061223,0.4928005313635724,0.19999601403061223,0.4638227282766181,0.19999601403061223,0.5093905949019036,0.20408163265306123,-0.3651998888158913,0.06771997020959676,-0.5512763863816909,0.05570166210814222,-0.3572298715619501,0.07085311849757242,-0.2825044791967168,0.06918371651550306,0.7140166157792778,0.6387686780436025,0.9493560638719173,0.890008475374329,0.4741482612582098,0.5055320412861067,0.7083146953372806,0.6241806263656228,0.5298866103071784,0.6200559328805434,0.47930431824097686,0.4966413228020964,0.3031530172596553,0.37124884869386615
cub_00143,2,2,0.41956336757841073,0.19999601403061223,-0.19971165463775964,0.08112475759534583,0.4725105922739442,0.3550739315373709,0.3985530287263403,0.3986062717770035,0.469933274366988,0.3604934924078091,-0.0408808150205745,0.22057672626572752,-0.07225025986256345,0.19999601403061223,0.16994889364102886,0.19999601403061223,0.23276890409793313,0.19999601403061223,0.1718953245616383,0.19999601403061223,0.04197750506968664,0.20408163265306123,-0.1733792367416159,0.0901091738634512,0.5855330127880422,0.12556783130503057,-0.1449853421062845,0.09058305711025376,0.1747338004105489,0.1187441372841141,0.24817581091377722,0.26385390428211586,0.9627558446877568,0.8419603524229075,0.07002655933127344,0.19447390126075173,0.2924949882238855,0.28226424738052647,0.12795285614794755,0.16596699062625797,0.06918848351466522,0.19644753924229907,0.20365737799833664,0.23761466748414697
cub_00146,2,145,0.19382827347641782,0.118978590544157,0.11545200691698956,0.11729666536770027,0.4946461197471076,0.38232660651560024,0.4399108291472537,0.3878708249775258,0.5017398713289334,0.38280281107895825,0.0874470168606956,0.2942866262368337,-0.24667714056660509,0.0728604265782862,0.05330392863610917,0.15991446569958967,0.17690460221899046,0.12879640044994375,0.049428364337359476,0.15850842761486955,-0.10058632353171369,0.125575972908455,0.25625383865864393,0.15278575531303848,-0.11569989232154909,0.09858229788165745,0.25574985329979283,0.15252096014700817,0.12616016318936454,0.08075692963752665,0.3833957323874874,0.3676320272572402,0.9870833976848618,0.8980518252317004,0.04875692506351727,0.20893208514697992,0.40045907894404986,0.3757883191664382,0.09113163801359109,0.280310684516292,0.05078472548026213,0.21095383145195007,0.20235585757007427,0.24550154922484527
cub_00157,2,0,-0.5824993452342832,0.011286909200846518,0.23580141020411977,0.2356852604359069,0.5079983672356588,0.42461669505962524,0.637452452241195,0.5854332885693972,0.5052498665350567,0.43285500107089314,0.30972571546672745,0.31732830875186796,0.21857515250381696,0.23927138005557272,-0.3198171393168971,0.08633288227334235,-0.325723272090536,0.05465055176037835,-0.3368206734398063,0.07804694633936725,-0.18441705925923063,0.0871313672922252,0.1932883015845816,0.2143030009680542,0.3853409652676708,0.24914420862637704,0.18436992809223934,0.2132752992383025,0.3623140217974208,0.22381843423673567,0.6806942882080936,0.45014450867052025,0.982551651096596,0.8896525750870916,0.2355048960215988,0.29082574648246007,0.6646910908636761,0.45161290322580644,0.2884929941627736,0.28039153773287023,0.24549596774315163,0.29643839120148346,0.23277474188969632,0.29105929506091066
cub_00163,2,0,-0.468246413802213,0.017181085601337995,0.520492918077418,0.40802581731443804,0.6828518679748521,0.5210306934444866,0.74146218359788,0.6327692808330622,0.6883161740987834,0.5306589383770591,0.46303030380237836,0.26742514221416513,-0.3425549815624204,0.05776325498049963,-0.33122205268740196,0.04815124294965532,-0.5262003583762188,0.029441936807550268,-0.33627553703843716,0.048479782676836274,-0.242576476733757,0.08748122720446257,0.4409572525384552,0.37597696421225835,0.48870847642153054,0.3922996878251821,0.43988327657008114,0.37616566099835436,0.20365492004349225,0.20255041518386713,0.6856867922815724,0.5337001375515819,0.9899713294050683,0.9009282060996401,0.41555628883452533,0.2990133264992312,0.7026215432157268,0.552084138891037,0.419038581250304,0.3181847734217541,0.41460400257352176,0.3017656500802568,0.2880838138326258,0.3286227315793674
cub_00168,2,0,0.6917692992941273,0.5476135399799522,-0.3531767047225152,0.09093874001195847,0.3659060949156166,0.2854672388394287,0.7537613172273439,0.6823134953897737,0.40631869252117453,0.3128802250278014,0.40194825039814536,0.4545519764689002,-0.24302436374428155,0.1076710816777042,0.2535471227188242,0.23605123783717208,0.6153626587525526,0.5053626340658517,0.29737834226351684,0.2567152964748607,0.325292908110718,0.3288766548695766,-0.11633436113937645,0.12317421232301752,-0.4380541339520672,0.08580393854144125,-0.1332774555695936,0.12292284451407151,-0.2001927438716508,0.0939354699471242,0.4965876688437201,0.32562747688243066,0.9661327425783891,0.8156323502804415,0.1497424709906707,0.2513887174422911,0.554900050399231,0.35846757817788005,0.3777204997845564,0.4330647441334464,0.1810738782813331,0.2729156202913109,0.2549229635276397,0.3186369082464969
cub_00169,2,2,0.5451830484347774,0.19999601403061223,0.5859978508217036,0.19999601403061223,0.6368939670954397,0.4958634568085265,0.7278731126794298,0.6600496277915633,0.6364533101391996,0.49430422157694887,0.06990437222945886,0.37011758345722395,0.6197084609942034,1.0,0.37069873881603804,0.19999601403061223,0.4215167775622041,0.19999601403061223,0.3719741975898394,0.19999601403061223,0.19389243272170598,0.20408163265306123,0.38681605484212517,0.19999601403061223,0.4855366743610854,0.19999601403061223,0.38692166214283163,0.19999601403061223,0.12478592904726826,0.20408163265306123,0.7659273141335248,0.5696855936180197,0.9887992117554831,0.9329673504767408,0.12427323823582678,0.2741955756661639,0.763894995263758,0.5683363288270689,0.1311925131673388,0.338195498646954,0.13074098794845346,0.2721169531936253,0.4509040404753188,0.3801887413149455
cub_00181,3,32,-0.3384564605388327,0.020070118388293277,0.06422920362914253,0.1597250303275374,0.2868537277249211,0.3086500228146796,0.40119364346766445,0.40667040358744394,0.3373170356872581,0.3405448717948718,-0.02536271777803908,0.22654974296945873,0.31442733930834815,0.060894386298763085,-0.30641496872461804,0.0760817114363841,-0.51487643066971,0.017645269242470337,-0.3689734750285988,0.06500397983550013,-0.052652868428634675,0.12084692354469567,-0.21120466568639376,0.0630859685364691,-0.41439667373271044,0.024659212743145965,-0.23698192404676968,0.05498317914213625,-0.03378172481203531,0.0863159022717531,0.5563737191154325,0.3847109148613219,0.962715677495638,0.8014540885019298,0.1237854828594271,0.23726124366876183,0.6264633999561922,0.4402583423035522,0.136038098002338,0.2308766391452161,0.12318763712191394,0.23756332783983397,0.06807062166294922,0.20780244186924848
cub_00186,3,127,0.1329512789124596,0.1005703005044966,0.2658878211789313,0.2737022464779794,0.605858445864768,0.5907109455496552,0.6938128932975154,0.6319726784843064,0.5632385803020443,0.5553316800991941,0.3029674474368154,0.1806323880510103,-0.008197742774798438,0.09905815354287592,0.045537187582994416,0.12721145745577084,0.09972261153711823,0.10933009064780014,0.03278570268302613,0.12733808908610908,0.09895557268321628,0.1646274915273709,0.2353216979262729,0.2076413959085439,0.26440160376674665,0.237804502004317,0.22423091920068525,0.20243230289959263,0.016686888902233583,0.12115012441249655,0.7097218344953449,0.5649122807017544,0.9657476241773391,0.8338815789473685,0.08495373333039602,0.14013383568576732,0.6355426156640542,0.5087956698240866,0.13107018458709982,0.17488555368835834,0.0678040152762074,0.1328714309660837,0.2937619483824034,0.2897616284030923
cub_00193,3,3,0.5934780096777702,0.16978492743486623,-0.5117376281447912,0.004755944931163955,0.5935703494693886,0.37995049504950495,0.6874798163838801,0.4343910806174957,0.6047440118089128,0.3858583068636929,0.32608256933062596,0.3114489003880983,-0.738462463673872,0.0005483822722967247,0.5521422120197453,0.32746874793306435,0.5387003634002643,0.1919467870293384,0.5665283481235504,0.34481372286250334,0.2847674210710025,0.19849855175267483,-0.5431477929664387,0.01093033798418375,-0.5137487505578934,0.010116261512909558,-0.5568046624950176,0.00884688850909822,-0.1991109757281316,0.052153606642449404,0.6404822826097197,0.45403173223212345,0.9834582088453433,0.8379120879120879,0.23604888422039538,0.2678214107053527,0.6757734858139581,0.48041602124363797,0.26318292975244606,0.29436925434116445,0.2381709861769922,0.2733153300257489,0.2248379811970405,0.25901803705921217
cub_00194,3,3,0.10477593301018971,0.08089185695820766,0.6392536739230174,0.3754111842105263,0.42380918819544294,0.30358534684333593,0.6200531635385261,0.472163133572948,0.4393214177592909,0.31589299763965384,-0.12397268956733035,0.1375112208258528,0.3507623580288958,0.07827862246816741,0.04674447151509864,0.08509948096885814,-0.03938835518269828,0.06607882715393605,0.05459064080688908,0.08375182245261623,-0.302180120107505,0.011070662743729118,0.40115147217073255,0.2981049091261885,0.44690322524282533,0.37852874510611995,0.41883931505324895,0.3101377374502252,-0.3248582471875954,0.1007057546145494,0.509805705806319,0.3604934924078091,0.9803584767031029,0.8345521023765996,-0.11357633246751526,0.14225352112676057,0.5368894602803497,0.38089995871749005,-0.08517883341577648,0.13872507722549846,-0.13034870455448147,0.13521836506159016,0.23113120093100128,0.242350229478603
cub_00195,3,3,-0.3174957042880491,0.0553511354079058,0.42070308475044316,0.3756425193612501,0.6611419912069209,0.4733519307003377,0.6399084162669035,0.4417067739386538,0.6623741292965881,0.4667836000877001,0.27090180167911665,0.3365194462755438,-0.3461831942924958,0.020222549667191708,-0.30872176964321046,0.06503633759482255,-0.24986755524504317,0.09662442648022722,-0.3042469195045015,0.06588447653429604,-0.17517914365682882,0.052516865594187855,0.34542061080818104,0.30915731802765456,0.2516687483102385,0.25882721856381313,0.34525289932071235,0.3066007030334592,0.3371299352613927,0.2900496246341774,0.6113366685059495,0.45974252672921667,0.989667378398048,0.903271692745377,0.20452784691168416,0.32317431312406186,0.6052060443740437,0.45582474974611925,0.19121437347890463,0.2731554160125589,0.2015900567172849,0.31758513127112037,0.23982617612648965,0.3022394645490321
cub_00196,3,3,-0.5666018725430961,0.0024975024975024975,0.23637707237014302,0.19999601403061223,0.6608361983080017,0.5789473684210527,0.7389722763827945,0.5374597824421633,0.6558449486884347,0.5791958454638445,0.5809191348588026,0.47594088956831915,-0.03272987212293515,0.19999601403061223,-0.5152397996192546,0.013482805635509772,-0.4833210176243721,0.013789968176996514,-0.5177001533832714,0.013738761491059704,-0.3159827700785455,0.03915739839065143,0.18226355726712606,0.19999601403061223,0.11893019915768502,0.19999601403061223,0.18447030352042768,0.19999601403061223,0.22742343720514022,0.20408163265306123,0.684311496547916,0.47443432265647956,0.9907793248928888,0.9183712483272797,0.42208196818847876,0.36937727948129134,0.6852283578234047,0.4772559988223171,0.3953544591880956,0.40925835824007784,0.41524601838543373,0.365687727333962,0.22606967940063322,0.30822175998831575
cub_00197,3,28,0.34729550512144786,0.08331534642780056,0.6365967931641808,0.3107816887611833,0.5514162775430322,0.4629737609329446,0.7848818714802044,0.4174140244333027,0.649843373381806,0.4902368401514589,0.09027955554239579,0.3254673813570401,0.4610663336675233,0.18661701247266063,0.07206426534157676,0.08455346047868605,0.33883460378212693,0.1302927927927928,0.14500322246267003,0.0791892908983388,-0.41080339486078843,0.004159445407279029,0.37757978233436784,0.25838610571195686,0.5971236397963994,0.22759801822741452,0.4632796214087657,0.2651285930408472,-0.04172411068479679,0.1598970251716247,0.6217582408610322,0.42572991404418553,0.945893075823862,0.860572911838324,0.13690937235765693,0.24984588829983972,0.6964808646638881,0.43285500107089314,0.0284287476756946,0.19292774770534243,0.12214340331374385,0.2596297216699801,0.36258814496079944,0.28131295099494735
cub_00207,3,3,-0.6433026354492039,0.0,0.39764688416329746,0.2611537011436471,0.6225776989557636,0.5593194002020045,0.6374083877551655,0.41967885690033246,0.5991212351288634,0.5433712703783451,0.5711530995231388,0.4778773963116845,-0.5386736704049022,0.005007511266900351,-0.5833476473159367,0.013124684502776375,-0.539664249610908,0.039627039627039624,-0.5691410989358637,0.01945446233555138,-0.44645129509384107,0.009258798347354274,0.21186624908269278,0.2590966122961104,0.23915042064676892,0.19549678341672624,0.19890161819669896,0.2457327291912358,0.21137379295402758,0.27797037503939487,0.6504550768008353,0.4397417503586801,0.9721242678898185,0.8785099213777612,0.47219979379018584,0.43692416725726435,0.6677661617327793,0.4573046761545164,0.38355319542252764,0.3476237952808242,0.4483871853473874,0.42220819304152635,0.18871926050377597,0.3004039106871274
cub_00213,3,3,0.44462683901543265,0.2878593429158111,-0.48733364466490703,0.021790041747276244,0.5542321533827077,0.29902912621359223,0.6215604458084396,0.3751284686536485,0.5767250794364744,0.304856641310708,0.23201320626072228,0.33055519096994357,-0.5287097870540791,0.025654129190515126,0.324711142688426,0.2418785966214962,0.3876705006804254,0.2,0.3510278485880163,0.257991726212862,0.2974832677135927,0.2578323717352193,-0.29142978939799374,0.06783719074221868,-0.4781993404985752,0.015174506828528073,-0.3059346184836471,0.06738286443652608,-0.2914534588811187,0.04172018702152803,0.5482510252136589,0.3568144943212547,0.9770419675143388,0.8275359679475506,0.137424842243827,0.17699988389643562,0.5488336839410725,0.33826765353070615,0.1401772793217877,0.2042646709432169,0.1489797490145619,0.18678295481151955,0.1860808758020554,0.23263600047859795
cub_00214,3,3,0.11539366959396682,0.1642882004872955,0.1242373920786707,0.2118101678541239,0.536916063612541,0.45140295053514606,0.6530887595396603,0.4862263033175355,0.5222791600443131,0.44336569579288027,0.27773842422404565,0.2421123567971574,-0.2176027987209018,0.06607882715393605,-0.0019522715399787275,0.11191135734072022,0.10490623676885273,0.1489580948019235,-0.006949561427792073,0.11135721800764162,0.08203679431265187,0.10502507085240899,0.11770822461562482,0.17795515905622725,0.1365717997436925,0.1923008376403493,0.11410823945323684,0.17691901718172756,0.12523702923526214,0.1796706813289114,0.6151793549993083,0.49955170352659894,0.9936271414229544,0.9281391103852435,0.27616015740813427,0.2671875,0.5947182934971931,0.48798932384341637,0.2708300670507663,0.262453300124533,0.2645111557570535,0.2646581836327345,0.27136873007948836,0.28473147903145296
cub_00224,3,3,0.10933718151907916,0.3537662687976263,0.5773119295293461,0.6053578568572571,0.44808788553330037,0.509058107193866,0.3927737746942467,0.41253869969040247,0.44499683851562993,0.5206029389486442,0.0994331149990814,0.2520837192072606,0.5399674836292081,0.4208849557522124,0.32683648551437655,0.2814455369684587,0.12710937464650598,0.16065232477446217,0.3204772919898925,0.28538491097732804,0.2227474341285122,0.16202430077945895,0.5767819964182433,0.45455863168575156,0.4180786556780663,0.28538491097732804,0.5826501053167075,0.46528436883989194,0.3250765057115651,0.25978625574748354,0.4903788125719252,0.37985562048814026,0.9836733886575283,0.879037543301189,0.30337925537083116,0.24478143418467582,0.5104886506136729,0.3877748582492048,0.19557005216321888,0.22767181350287619,0.30274387509836964,0.2486143613745535,0.3951380996333003,0.3712642580141939
cub_00233,3,3,-0.32023953265783467,0.029125217926366527,0.7983991452793842,0.6790763824981176,0.7364538630259845,0.5498069498069498,0.6886240753219001,0.4678563592481533,0.7331109095278152,0.5476557680444171,0.36381902823891,0.2460054080629302,-0.5349841131078839,0.003199040287913626,-0.3483399887383506,0.027281568306290627,-0.34855166841099305,0.03539001238134544,-0.34837394623594764,0.030499075785582256,-0.2613324545101391,0.08422459893048129,0.6631740739416232,0.5667447306791569,0.593261140699522,0.4539263981454651,0.6590732033759787,0.5575042681980444,0.287266706463323,0.26339730807577266,0.7581827199332819,0.5770862800565771,0.9847588300597897,0.8807984256395839,0.3064955010845077,0.2941214016723048,0.7329934209055856,0.5432525951557093,0.34369481571946076,0.28803760879232576,0.30350470637544835,0.28852875754687,0.32338049696625554,0.3530246740590647
cub_00243,4,4,-0.030090777089265126,0.10244438341115078,0.25674264324773194,0.18017170410443373,0.5328630134204476,0.2878593429158111,0.6626745430407136,0.34256472004816374,0.5546808022664639,0.3045173870653234,0.37044398918479565,0.280310684516292,0.0652867283369104,0.13057683641279855,0.1936537308075478,0.1896858328393598,-0.08482375141144159,0.09188836298351559,0.179445734054588,0.18567968334613338,-0.1858209142727388,0.05095376321791416,0.3556875759904672,0.2175442853676292,0.22951325698565406,0.14633310486634682,0.3422610308563557,0.21085972850678733,0.08263643611260946,0.07559681697612732,0.5721582425400775,0.3045173870653234,0.9673539525218747,0.8200779903872314,0.15153188740265383,0.15362731152204837,0.579112955675539,0.3075770408495668,0.4410300462492609,0.3249036136705221,0.15962708073636092,0.15179230812929614,0.30456991460269556,0.23140391848579878
cub_00245,4,4,0.8311031236145372,0.3954943679599499,0.40725645757232964,0.19999601403061223,0.7438151302452721,0.42380817253121456,0.5479775486407102,0.30434782608695654,0.739039240433617,0.410301454571007,0.6522267796996093,0.3126375760714748,0.49916810580056126,0.19999601403061223,0.6835054907480173,0.3496066169053863,0.48553146565965194,0.23720872888669708,0.6784812383514939,0.33773245350929815,0.5531047707142164,0.3377540248086566,0.3145500538028176,0.19999601403061223,0.179805132937383,0.19999601403061223,0.3036727830330162,0.19999601403061223,0.2570977243907874,0.20408163265306123,0.6640292258956126,0.3465280107346528,0.9794026222657938,0.8402714102328993,0.49569005583088016,0.3001795562395793,0.6842897612778058,0.36725935009196814,0.37768512100959856,0.26151070184171227,0.5067923362847041,0.3125525992102026,0.5516297222956388,0.32101212154703707
