sample_id,label,target,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00145,2,2,0.17855093065580946,0.12392899143193145,-0.10582723546480385,0.10562255630816675,0.60118238455068,0.3372867803837953,0.5952258955045399,0.3812801101169993,0.6088671993297635,0.34112930170397593,0.32969720819284987,0.22381843423673567,-0.18415117096758893,0.06968938142682082,0.3271181424352352,0.1841406572659154,0.3750082288644871,0.18518955946616275,0.32028195027791195,0.18058823529411766,0.29437257853497334,0.24401767087986256,-0.3447891049526272,0.07231747049084014,-0.46212035905750326,0.03340539427630224,-0.33574105392458636,0.07266121707538602,-0.2846969952794877,0.10462393115843363,0.7878949254368426,0.44046508289672004,0.9905848676475698,0.9048974943052391,0.5159846412169045,0.2976,0.7913875783120602,0.4511930585683297,0.5922799227897927,0.29917980264001026,0.5174785367574651,0.295278860282374,0.2908851938504899,0.25468161858133903
cub_00147,2,2,-0.3800654849528742,0.03495746326372776,-0.24237920015885828,0.04990583804143126,0.40157095494056677,0.266006434113417,-0.06083991897125896,0.07222993909605727,0.3696134877927802,0.2578340436199549,0.3243268088069585,0.23417336255174093,0.31513313881313393,0.1921957593395498,0.15013661468097647,0.11479506831056314,0.4240653008665792,0.2246354706851321,0.16025455753667298,0.11306421204391705,-0.05630438449327135,0.056365909564492604,-0.3044537744573362,0.03341743473559549,-0.05797144390947371,0.10682181657751062,-0.29268210363120056,0.03071076417419885,-0.1299653128626691,0.037031353894941436,0.38974774229138587,0.22639780018331807,0.9782117252238292,0.8272032046613256,0.27529101685280216,0.27788982730366824,0.4263944580977477,0.24411108356062486,0.10760786562686586,0.1427041650228259,0.26265484614357043,0.2676628735775916,0.1457308044874727,0.18143399163436116
cub_00149,2,2,0.2864229224661256,0.27816340826593644,-0.5655757634749741,0.04183970099667774,0.45362186866519943,0.2684869169510808,0.6640711398854249,0.30962479608482874,0.4524585296482098,0.2716213647595514,0.39041051842064695,0.2255939067883697,0.047461626115009196,0.07091025504215132,0.3038770754862085,0.2650321442077398,0.495218552501007,0.3751027678816114,0.30651439351683435,0.26375771313436597,0.32605436737717874,0.27162119786767014,-0.08865266152432867,0.11006637168141593,-0.33004505809681417,0.0335770934184777,-0.08132625327374973,0.1129595741141241,-0.22790731210213505,0.05522015197252004,0.5932724540268308,0.3490623109497883,0.9455481985471043,0.8006459716490221,0.3059539540486678,0.2717977669050307,0.6090260562137747,0.3653990067351521,0.4227830210262358,0.3364313492848197,0.30410598306773945,0.26592157842157843,0.26729969583524743,0.254420730814853
cub_00152,2,2,0.3467899053297329,0.41364980983237076,0.05134693255605813,0.21375015116700932,0.6236306771055125,0.6008614501076812,0.5555205126847018,0.5415930563023273,0.6191651890232633,0.6066282420749279,0.4224420296160091,0.2701246632838439,-0.039321125352774745,0.17083697871099446,0.38578786353204325,0.42015141866553457,0.3907752108769111,0.4247888123802087,0.3808158208837366,0.3996513249651325,0.19037969368766283,0.22012275845468768,-0.018859252146543565,0.1679855696497149,-0.07525530530818272,0.1451962574167047,0.003549097472106131,0.18585691498788917,0.054786767154750074,0.2115671864730836,0.7279318470847439,0.6882570659488559,0.9635871564972016,0.888407978923598,0.392069597678099,0.35609658216841683,0.7461079296807055,0.673197165485619,0.36815443439664036,0.3557338682714811,0.4051583873356946,0.36046433603972355,0.3568839699899081,0.3959486472052289
cub_00159,2,2,-0.09331475840910826,0.21954183630066232,-0.25310583615235743,0.12587647949739159,0.5143255257220616,0.25461023941989125,0.4590106323153912,0.21724890829694324,0.5204366599524248,0.2478239243969162,0.036357137780897525,0.14161036036036037,0.7283322832763653,0.209606460555656,-0.2067379800049643,0.07412362857907412,-0.5511116779551284,0.0270712860140218,-0.24201326430646658,0.07114265891017772,-0.2052675258557399,0.13827756568605434,-0.3450138578013849,0.01924639447491367,-0.7840172728867093,0.0001993322370060298,-0.39603953941092085,0.014455395501642659,-0.35083803847753436,0.025646213769032325,0.4781372383189894,0.29417075058034564,0.9672496112229048,0.7998385794995965,0.11325721540646415,0.11242181498957533,0.5259628805527099,0.31615187881172535,0.36227998073789963,0.21059230952949606,0.14439209216375465,0.11967086370664899,0.06772769077093088,0.1733012800531967
cub_00170,2,2,-0.05959220418579714,0.08509948096885814,0.16292916749545372,0.19999601403061223,0.6060899976821403,0.5070961928362244,0.67996562822881,0.5345209878431073,0.6051836265616026,0.4996637525218561,-0.16843628945481529,0.24784588872476612,-0.27578920262468926,0.19999601403061223,-0.3333235674984659,0.05498317914213625,-0.26656418208494853,0.0420019728986034,-0.3230809476990048,0.057317458645032134,-0.4648215173816852,0.01547630972653511,0.29531387873109904,0.19999601403061223,0.2878817679945861,0.19999601403061223,0.2871811359425873,0.19999601403061223,0.19653359774331475,0.20408163265306123,0.7909393916670211,0.641180799738327,0.9863558540025787,0.9368847712796757,0.13148713071948126,0.3163874821451759,0.7790964219876573,0.6281333657824288,0.10992356171776943,0.3489687292082502,0.12177951683429626,0.3087399948360444,0.19757394125614244,0.3061124794811021
cub_00183,3,3,-0.30857202981932214,0.017232640648758235,0.5027002635268346,0.29760134479860345,0.4296707041395098,0.29827285076654375,0.5628484579128651,0.33826765353070615,0.4647436339532315,0.32431540745628507,0.04246454250767337,0.20020126679689812,-0.6583974636416613,0.011796733212341199,-0.027544992477628524,0.06738286443652608,-0.15929996890022743,0.033896558829589946,-0.05393042335049574,0.0641005248926356,0.22904696566999622,0.21290978703039004,0.2643757234600815,0.16280417149478563,0.33880931922136365,0.1440460582568546,0.2879179036878982,0.17664302046080788,-0.042744390575138215,0.046127650792012795,0.6553409968651316,0.46807109940750496,0.9821460871010265,0.8588496804667963,0.16037536915515216,0.2261868763229513,0.6642787830396104,0.46979128524350056,0.17444422821066913,0.26948844781165865,0.14461989239313247,0.22849006301502667,0.221585409622843,0.23411790407957986
cub_00192,3,3,-0.32262583146410323,0.08019375672766416,0.3783197887769938,0.27932177460479346,0.4358479422193654,0.29100733307603244,0.5258832664981654,0.3877748582492048,0.43813163150342255,0.305960437272254,0.3167878356097356,0.3749491387494914,-0.31848015348906533,0.03139935248471144,-0.2740462522309078,0.10032894736842106,-0.4067239645939539,0.08077544426494346,-0.28120237380505064,0.10329283711725579,-0.3416926312451798,0.043865520259486174,0.1619147470173961,0.26401309988663557,0.20248852413169463,0.3249273831528915,0.1960658691730626,0.2989450521001877,0.24778823627192917,0.41043478260869565,0.5662245642917095,0.3535203668734826,0.940059559275367,0.7640854355278193,0.31491981929285273,0.2686940742131281,0.6052464555666932,0.38883122275275067,0.4285740007997005,0.37644263408010864,0.3436725946014055,0.30924706186232725,0.19795969658101112,0.2780005006301088
cub_00199,3,3,0.10642532973206789,0.1331225653474849,0.24521941290557436,0.19999601403061223,0.49320338751914766,0.40339836375078664,0.5259571033641713,0.4434695051783659,0.493357349576934,0.40595446584938705,0.42784848447872426,0.3681759902827451,0.21833201815032482,0.20001594387755103,0.1332899132655318,0.18148104544384272,0.06701398374504365,0.12404793906810035,0.13690912348403347,0.18134196586227191,0.20997638518511563,0.21180970595266554,0.339700165047271,0.19999601403061223,0.22742829482231763,0.19999601403061223,0.3338580482043124,0.19999601403061223,0.3653596293790008,0.20408163265306123,0.5329034923304832,0.42857142857142855,0.983167973035603,0.9273984442523768,0.4726993505626781,0.4155554004049431,0.5457821230104619,0.43695854514212074,0.4668235846840025,0.3633918364602246,0.47028086911739647,0.42011627092526443,0.37121600102858077,0.31661310024500333
cub_00200,3,3,0.011852671385762875,0.1513308857273979,-0.3169971221546822,0.01687101023406627,0.4446146654795547,0.3762600288006583,0.5395376323020428,0.45413708158237936,0.4332887098592405,0.3645635028555888,0.08326064832993288,0.12115682371156823,0.2742413099630399,0.14816086036267948,0.12150844948064851,0.19053268477874005,0.21789259060570446,0.19116861534809187,0.10463895111835082,0.1847697756788666,-0.009824241043365562,0.10202195890857702,-0.1840120392610357,0.04514684440741512,-0.13058456786634845,0.03224645134745937,-0.17922325516614113,0.04782041242495432,-0.09370970550056058,0.09010752688172043,0.5764150860401701,0.4756267921476362,0.959575182449437,0.8085969180859692,0.024240460503817684,0.15218503153946694,0.5522217334749222,0.46774901272487934,0.056731203676677,0.1791218377435301,-0.015421413483072247,0.1405828082808281,0.1652498547711474,0.225721755408213
cub_00204,3,3,0.09980127715268687,0.1631990727325413,-0.21023266248796557,0.10444640105657055,0.35497539017161556,0.3086854460093897,0.31121152012300196,0.2868684278020005,0.3329997069180624,0.2878593429158111,0.15059086201943106,0.2601777612033066,0.3200162608141844,0.21055488540410133,0.14028890121842896,0.1988412376060208,0.19582157527220484,0.1957700327673518,0.1457221482744197,0.20171236977607473,0.2027636998945487,0.18976645933575872,0.07721084526948281,0.1749209694415174,0.12884403392041138,0.19032085878654884,0.09413951125826306,0.18121358366193868,0.16351741531527222,0.1774783669202625,0.4845706342243248,0.4064470918009811,0.9535811253218746,0.8012924071082391,0.1672535547667935,0.29677006715701953,0.4888022154202855,0.41347982252271287,0.35037319296527636,0.3681759902827451,0.21066880086470546,0.3090779958677686,0.24585333374749083,0.27271707572184106
cub_00208,3,3,0.5029574555878463,0.3956204379562044,-0.13499589076180024,0.12909213634829564,0.599651111557035,0.3850134547712689,0.6447623701443574,0.4017458100558659,0.6056668334524062,0.3920249653259362,0.16568462595577232,0.2277047890052673,0.19194737337779882,0.15038111066536763,0.5082343245765747,0.41150411363476547,0.48987706153550686,0.3798721385852753,0.4983591434150855,0.400963149078727,0.17943705974894555,0.2441254064666544,0.020166118577813415,0.14685714285714285,-0.0591830790278197,0.1022627416520211,0.020965276379610594,0.14718490997427836,0.07816642371733759,0.14976749461268005,0.6565355547774863,0.43111808328579576,0.9742716632011492,0.8645484949832776,0.031170727897080103,0.21574623733285364,0.6619831403832116,0.4390191439019144,0.11160920407752317,0.2205032506621719,0.012915516677194164,0.2100143232275006,0.3219134292976245,0.30690806354206024
cub_00215,3,3,0.4855784179911804,0.2681956027293404,0.3864066941464635,0.19999601403061223,0.5121839768264316,0.19428741445998216,0.44790026209467043,0.2644112644112644,0.5259799525983827,0.19336425258651446,0.19086025855944952,0.3420042361662695,0.3980198415309397,0.20005580357142858,0.2771881575383991,0.22232371209353308,0.2574835099548094,0.20899837378786967,0.27169314856425114,0.21861340456532297,0.11048505335033919,0.2608344214387863,0.28960858575196397,0.19999601403061223,0.3045629498201186,0.19999601403061223,0.2797588483491256,0.19999601403061223,0.4131947022250396,0.20408163265306123,0.6429524125481303,0.3705271783665665,0.9778147508464834,0.8830925126665415,0.4821142447810277,0.2675043760940235,0.674066045785317,0.38156536105183453,0.3901729204967284,0.2945345422040608,0.46833190131835156,0.2683766030653738,0.4183979350036954,0.2782264165730582
cub_00220,3,3,0.39559515072471585,0.14241803278688525,0.36740344849105633,0.2748523153147431,0.3424210577397471,0.3854756316443463,0.5878419984365669,0.4611240535818288,0.3476006917444887,0.38337468982630274,0.0012427937245170194,0.1772049004238518,0.28706847231049115,0.1544434857635893,-0.09237904784163906,0.08839479392624729,0.12551894608097655,0.1199151833045031,-0.08941223387876068,0.0893991206643869,-0.09018052521014105,0.043489449305198144,0.21394082357521163,0.25054520530874197,0.21757289892259674,0.2439568612867237,0.21844666071237184,0.2503114876650885,-0.06313365298905552,0.11303249890206411,0.5537683318613662,0.4509832272990168,0.9914253147699588,0.9314791646617265,0.013628002252914195,0.1903364058005049,0.575735586061702,0.45762219478538746,0.11545091017249949,0.21146032504780116,0.019437869573558923,0.19103565763966399,0.23995207129691154,0.2671835564256477
cub_00221,3,3,-0.29725292044235624,0.029600369363361207,0.2355568610815853,0.21388401765737436,0.4830766527807684,0.43367383384527464,0.6277674355077937,0.4873277012005336,0.4858745939552915,0.4377820760799484,0.25807056082840796,0.3317787703625854,-0.08069191856255949,0.12579215972183277,-0.16796997191898477,0.07200085460955026,-0.19156394310054117,0.07091403873859453,-0.16971627720404778,0.07160019221528112,-0.039514522977145944,0.06845489038785835,0.21302512999839193,0.21926627793974732,0.1943806312904773,0.2093499608410145,0.20777324053986143,0.21919222593379897,0.09937970841884737,0.2148205834781046,0.594143546429363,0.48238422335475295,0.9760793332290008,0.9012883668056082,0.2848776872168935,0.39567701521305154,0.5974581733054667,0.4876584389593062,0.3170602311688618,0.3550090222548954,0.2929208580455376,0.3972159051753842,0.2343207185519482,0.2964129011494218
cub_00230,3,3,-0.16431584348418057,0.06376212434409285,0.002396824148407374,0.05018052430537387,0.4697396998647213,0.40723601177955404,0.49822900234252004,0.45846958796599085,0.4846839398781731,0.4148748678181177,0.26897207513062293,0.3335306498289924,0.325856336278544,0.21732273912779765,-0.35182017799748105,0.023300871870698008,-0.5487047406599249,0.012256014525646845,-0.3573715321344611,0.02277939153034704,-0.23867397715098126,0.09222647201422184,-0.013963690025159311,0.09918396407251219,-0.09401281760767553,0.08586268462911865,-0.01731839463131092,0.09780111585165736,-0.01917502819086107,0.1628240422115164,0.6032370717446509,0.5227617602427921,0.9894636261493909,0.9238880368098159,0.3068026937461873,0.3547374047841775,0.614455341098519,0.5345209878431073,0.32410381689049517,0.3796271094175286,0.31168234519701216,0.36046433603972355,0.16163174145653375,0.26750527128632295
cub_00234,3,3,-0.03760642258786065,0.1164886515353805,0.46278020575330875,0.19999601403061223,0.4750897349047391,0.34490383971051397,0.7202557692680503,0.4695760415903932,0.4774123159749204,0.3396969494693278,0.2290287663639911,0.30285310371417556,0.32276667392193215,0.19999601403061223,0.19264409436211785,0.21747042766151045,-0.051959473552794275,0.13178819150735915,0.19436788358816484,0.21599515298394426,-0.015448509810712415,0.09618295847750866,0.5036978144605869,0.19999601403061223,0.45711397796520886,0.19999601403061223,0.489385805861595,0.19999601403061223,0.3496368228564385,0.20408163265306123,0.5841354976334203,0.44700793078586876,0.9606160717409923,0.8574733919481722,0.24161411466237712,0.2884468734112862,0.5764652736660187,0.4414996767937944,0.27539468959347274,0.3758821932681867,0.22112510558569948,0.2805532748057854,0.3632626767719841,0.2918990647842538
cub_00236,3,3,0.2298801928673254,0.1160540510482122,0.3684012300077845,0.3758826352231439,0.5314778326323182,0.4549804262722923,0.4852962675237394,0.4221938775510204,0.5341624971267703,0.46176256372906044,0.4721186751324794,0.48763665712818255,0.5608518602765499,0.33205017588106456,0.07848570279917662,0.14639858342377335,0.46355631682139303,0.22654769907718633,0.08520242579097084,0.14202799590303858,0.21714585336005085,0.09293299552584766,0.24997809521605957,0.33205017588106456,0.53619785611793,0.38432887294799284,0.2529747557361508,0.32405330518538067,0.43296575301734175,0.3269847503108842,0.5822594201857451,0.5594405594405595,0.9707774905318872,0.9029107803166777,0.5308213650510075,0.5643083095440167,0.5825816388053577,0.5528046421663443,0.5882295507860495,0.47712370683374616,0.5116201628557747,0.553639846743295,0.44118975917342196,0.39219583857775153
cub_00240,4,4,0.38298401436509416,0.19228941428062254,-0.3015435395432411,0.07342245989304813,0.735147299963915,0.37729892945374693,0.6592535723037732,0.37597696421225835,0.7317417749138944,0.3763544095460156,0.5411264517106515,0.3619265130650903,-0.17398094754666601,0.08849365578570655,0.44569361950194586,0.22242523905231742,0.36633209246544,0.17134519988327984,0.43676432182253067,0.217235732912851,0.2732358861163279,0.19025535661872614,-0.3902808914151872,0.04863650611221398,-0.12674799455213837,0.08843943173191628,-0.3820252917734516,0.0467226364916306,-0.12452648898762246,0.09203511228391405,0.6727580443910685,0.4114916660805964,0.9787837774145081,0.860572911838324,0.5009616880790836,0.33274173404325247,0.6882627305561198,0.4210861714933088,0.5470500927555672,0.3791578804162982,0.5042805396744504,0.33204125878720187,0.3316795596293364,0.2695213897134438
cub_00241,4,4,0.11955005777520025,0.2662460567823344,-0.6593788714782454,0.016355258494100966,0.6826202023311856,0.4568815331010453,0.7309723145840322,0.275824804526095,0.6971760915280066,0.458151700087184,0.5346267193029322,0.2526257259359941,0.34466364330270227,0.0028979714200059957,0.05273457543068063,0.20266059443911794,-0.30688952455698415,0.06937340153452685,0.014434563361784532,0.19506966773847803,-0.3121328188730603,0.07943353031997019,-0.4813394600624744,0.0076811084893819975,-0.8093950594144778,9.96512207274539e-05,-0.5254505932460017,0.006821829855537721,-0.6504494687040473,0.0,0.5899786569906674,0.33390934467632594,0.977071571853206,0.8573014991671294,0.44668134951863736,0.3124676333505955,0.631030520955845,0.34815610935715724,0.6980189622576198,0.3833924672489083,0.4865021592302599,0.3275929806181247,0.15528693295654614,0.23109251754108293
cub_00248,4,4,0.32264272629555685,0.20007573341836735,0.44752252283495547,0.3113404755683303,0.26653150341213405,0.263946606220879,0.33290003749369773,0.27697201017811707,0.2539173757647931,0.2525113870343795,0.1906027734764519,0.32050530702611185,0.15942687893223012,0.19999601403061223,0.147490079974794,0.19999601403061223,0.2031950332694554,0.19999601403061223,0.13309932764500162,0.19999601403061223,0.23512927402654718,0.20408163265306123,-0.21777201329918214,0.05698335791025911,0.05544577391033207,0.11246604955379413,-0.23317316279897501,0.05221767851525637,-0.0804729602449412,0.11114155751630404,0.5436229633334552,0.390659645232816,0.9786171759998118,0.8593663146192329,0.3187437346948231,0.26221751852082426,0.5703979260656254,0.4078282828282828,0.2588020927484639,0.24723179133858267,0.31278936713995525,0.2533226185324844,0.2475932586035708,0.25632628679950153
