sample_id,label,target,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00154,2,44,-0.7842279895003009,0.006418292132577847,-0.18375570839196526,0.10883977900552486,0.6724268546035252,0.5256556442417332,0.7686493311425602,0.5657668903105009,0.6714397618649717,0.5318272019539002,0.0033999168271345343,0.3698398756840754,0.14146150005905794,0.063702368964969,-0.5981914656081377,0.00940454636893985,-0.7184015409033632,0.013942914877494317,-0.593068034165631,0.009150786867112475,0.07636550432662863,0.05659197498697238,-0.12011660696647126,0.11308302368143752,-0.08844273473365337,0.12135434126718068,-0.12397265196740247,0.11320650063786122,0.07430410043635141,0.14593341999660883,0.6849030705974958,0.49408173900096775,0.9793047275228404,0.9052591608126068,-0.008341050167661911,0.2715584822828473,0.6899941062131464,0.514031382015691,0.04310922200642251,0.32213889794587547,-0.0015013032567379936,0.2746762228090029,0.07549233380660997,0.2636411164687562
cub_00156,2,61,0.2792963591521231,0.2576764005514475,0.3174449038120786,0.23576134474478172,0.4203976025327566,0.27509529860228715,0.44954935913617633,0.3767320620112498,0.4273840250941997,0.2830019817170619,-0.04680456286515696,0.1642262417456216,0.38479132066197536,0.30434782608695654,0.2830678885739797,0.20258853136796692,0.2931215842383139,0.14248306483747936,0.27313196152061175,0.19585294643389145,-0.17389954018895237,0.1022016852405545,0.2655004555902264,0.20186837535181748,0.1607814008457279,0.12022772940388479,0.2574679348667538,0.1949273636580138,-0.007776789815129404,0.13693713901194415,0.47969459094797534,0.35379426644182127,0.9822021991012575,0.8593663146192329,0.011166951639552825,0.1427685717506482,0.506134768964484,0.3762600288006583,0.005788827722290922,0.17081480625974477,0.009671367779509757,0.14554494604214926,0.26562440996717873,0.24964175831805774
cub_00160,2,2,-0.09588031011608353,0.20994575045207955,0.5601486444148956,0.24218604939035712,0.44393381007746063,0.4144760025371767,0.7632466587078405,0.5723910999686619,0.5007324955367737,0.45045891450458914,0.2571009105510247,0.18042617605961808,-0.1655222750253076,0.14886675824175824,-0.06329441135694669,0.17413430042115113,-0.0697915517831324,0.21052948980822578,-0.07318409785018341,0.1815292247925128,-0.03174216578590155,0.2253308357000423,0.12038984553761037,0.18996798292422626,0.48754522108977205,0.2918383110195675,0.16649574173151005,0.2077265615597545,0.12334303226154897,0.2042646709432169,0.49935194087655366,0.3628955588754584,0.973549437720669,0.8514760147601476,0.12405468211828495,0.20727640824103846,0.56936044363178,0.40733468901199077,0.10474061400589119,0.18345785664254027,0.13059377583656243,0.20655796238990717,0.25357964010383915,0.2915747913449534
cub_00173,2,0,0.2518666614799261,0.22812920592193808,0.1630404342433893,0.21162552061326734,0.6498092734822585,0.6630759032151143,0.718315571223366,0.603035143769968,0.6405026542699015,0.6560772340952223,0.42149850026292246,0.32907243526712554,-0.20273875736968902,0.06036440454185371,0.163397935550922,0.2029602109300096,0.205188819285184,0.2400395330162456,0.15999202599905393,0.20462046204620463,0.23765054061064145,0.19118942731277533,0.22288932989720192,0.2200948212983224,0.21072109731835184,0.19524830296534476,0.21246955054980227,0.22150550721109963,0.04393561417777702,0.0870590758014367,0.7415078565795636,0.6236550440902839,0.9849296126652676,0.9213095921883975,0.18898386076236992,0.2883649996822774,0.7266838140619066,0.6156818547737885,0.2978007296528129,0.30402624131721123,0.1698316141062772,0.28918420550645385,0.3432512732766289,0.35030091074115904
cub_00174,2,2,0.4190403307178254,0.05465055176037835,0.272636203833653,0.14489446662863661,0.5353606201606114,0.4056590558901807,0.513626230229992,0.37862343728534137,0.5219596443875187,0.3942341090656478,0.4300765767038104,0.36247564007795174,0.5403307397058128,0.4543478260869565,0.21590263382949482,0.10141587092525518,0.01036996328930372,0.0732620320855615,0.1951700937079076,0.10002740476842971,0.3523018005073478,0.21991576413959085,0.14862258067751286,0.13807768641905302,0.0003421608307640503,0.1104963204780612,0.15145377236719293,0.1335780852866422,0.390793179737275,0.26790069414045403,0.5950191571285595,0.44721661378713584,0.9790203707242008,0.8676716917922948,0.2633373015550664,0.26853531877619974,0.638394450905251,0.4810715076378127,0.1726812330324997,0.27108018306062315,0.2554620176088125,0.27227660642570284,0.36199528864954345,0.2832100412627576
cub_00175,2,2,0.4391201697555299,0.17616033755274263,0.06620767669372589,0.14287341267581574,0.47123972536863556,0.3896004985113896,0.6697640286161232,0.46186903634642,0.4959264145200993,0.4141770011273957,0.5141444770404487,0.3778457356439008,0.28647300547000826,0.2340896513558384,0.128763054111379,0.17616033755274263,0.3509220876261711,0.184559995278286,0.13895356337136786,0.17389015616774872,0.529026724510531,0.22160631439416761,0.08271991918989237,0.2079446283478784,0.06056685055966725,0.16374811550504464,0.08207023310019623,0.20685508117859291,0.2329515598174251,0.22315395752895753,0.5307176877156595,0.3796659104970097,0.973896498750687,0.8394281000824856,0.2637931710383153,0.28168657942979963,0.574914168034629,0.40536377004411456,0.490252179872175,0.359916828761151,0.28781871075278664,0.28877447241291637,0.36524961456740257,0.3004461866854475
cub_00176,2,2,0.3083024730898339,0.24315958895629566,0.7156146942932619,0.5968036892740717,0.587988417160525,0.42238753099539494,0.7447876187770314,0.5001868041545244,0.6049932259274877,0.43407142857142855,0.3010908819909876,0.1851116045342994,0.1877115740208553,0.1992236488504031,0.0415065522910106,0.16816991562409078,0.27010776644169904,0.2506229753301769,0.04595298557036007,0.17069045952880801,-0.04271879754161084,0.07763430575482226,0.4008955729714279,0.32488616115620667,0.6164239238618359,0.41440045089474425,0.41800689278872305,0.33563967799880245,0.11952900139493268,0.1679912462566229,0.5721333650565844,0.42542613636363635,0.9925408683571073,0.9266583469328982,0.23498828744080455,0.24661829808165273,0.590140476295352,0.4405684754521964,0.09738762778470667,0.19229638341664215,0.23462000688007695,0.24531662674282906,0.38295254356442826,0.3318030359462165
cub_00182,3,28,-0.38208006768636643,0.006368149225292083,0.7069440629620184,0.6409941950780803,0.5532041055922707,0.6888253113429822,0.4737347484306166,0.6147719044170891,0.567638608652598,0.7030123037759864,0.19879148498585764,0.11370502609173304,-0.46855537818582366,0.042974433589690296,-0.4349150250508252,0.01790333214992139,-0.4899318755112719,0.020854526958290945,-0.44047579054606034,0.018678306770886204,0.1096127798901623,0.19152562294311237,0.4856437411492639,0.5194942842001665,0.4611151257075889,0.44885584349960295,0.49219707425604414,0.529102544568033,0.12119175014889681,0.13286400715163704,0.6688460709040668,0.611271676300578,0.9838533057284311,0.9277687061761598,0.09324794758114284,0.12501387193430252,0.6872640349025827,0.6239177927016749,-0.045751115667486,0.09281517813830648,0.06396659660093272,0.11199473482147754,0.20978772308784,0.3420338929445239
cub_00187,3,3,-0.19831319762116822,0.07211153250360558,0.3203007204899538,0.1691035125531543,0.7283349392560226,0.4976494291470786,0.796246181837655,0.4279615795090715,0.712036485492989,0.49463806970509383,0.1751775777275505,0.23590368790003047,-0.07114590249978445,0.1395560097655141,-0.2199899150630887,0.0575930024238592,-0.21996792812324964,0.05420452754871579,-0.21442021070587125,0.0617891339998942,-0.05273884624532089,0.10640619884317364,0.2461198932319613,0.12784490025288003,0.2313564190685581,0.1040818571900099,0.24365930538799158,0.13185201894879314,0.08548342648500008,0.12776727110913338,0.7955670573191119,0.5768384663733501,0.9827161975135656,0.9079760433501284,0.1447629319056474,0.17529418584429887,0.7651053787059966,0.5494480043233227,0.15429278898632542,0.15963166323495767,0.14747609733394879,0.17932759422987435,0.26438378097541876,0.25509422327409237
cub_00198,3,3,0.30442392951309966,0.1440460582568546,0.34230735812692387,0.3020617219917012,0.6300227994516499,0.46592652107223725,0.7224503150480128,0.4363415157804337,0.6232811303117379,0.4608050076424776,-0.01671631472305986,0.05692540270030756,0.38154506005815364,0.2794164490029942,0.082920090519258,0.11320650063786122,0.23684287516140065,0.2065648671395936,0.08243254376855938,0.1117881675160647,-0.09358690185872537,0.0826035882101666,0.19043430015275056,0.2189244962369507,0.2662128156404283,0.24878746424574058,0.18475767429392465,0.21553080740830408,-0.12359513670853925,0.06543430311942022,0.6259706869645257,0.4333666619054421,0.9818163644477875,0.8925035360678925,-0.0003595451457132682,0.04948496298980278,0.6265035873459945,0.4432619013375521,-0.05172224723205667,0.08602496116556858,0.018342094939182655,0.05604458565550289,0.2863944514321569,0.255669022861089
cub_00201,3,10,-0.23091816583634478,0.10602887688746832,0.09954814297344809,0.22512513734586742,0.6415675448248603,0.5217226476609296,0.5736106750804525,0.4177733823113874,0.655509105998341,0.5189586013774313,0.16954927218290602,0.25534022661135536,-0.0863547132278262,0.0660222021564774,-0.1006379338632254,0.12418080994790791,-0.06337074339380605,0.1208533452474031,-0.10357656004079514,0.12905040504050405,-0.013501227762184487,0.08783131237257216,0.039961247643739234,0.17864693446088795,-0.10265066009752169,0.13338604020781566,0.04948528229769639,0.17361557803637215,-0.16615761726908193,0.06851119894598155,0.6395344355201998,0.4925262140254332,0.9636840348626555,0.8807984256395839,0.1657725960582086,0.2713990092180347,0.6271202398317378,0.48282231252308827,0.17679522782252383,0.2945345422040608,0.16204094823599804,0.259160352751211,0.19509576818295152,0.2765851216653225
cub_00202,3,23,0.2544898041324817,0.03988190811622728,-0.09808898502821625,0.029377082799282236,0.6725041677237524,0.6152051488334674,0.6242030759109212,0.5872400980314649,0.671641218117908,0.6148154106008203,-0.0011445411759204028,0.14142607912656874,-0.34669554453147794,0.0016968608075061137,0.026989347611308095,0.037638300072381344,-0.1830712870226074,0.02859778597785978,0.030638351160437036,0.03710210830921869,0.3431118010125197,0.2937910790632378,-0.05342407746098099,0.053485198404366996,0.013735437437939061,0.045527947075063815,-0.05731924501963567,0.0538724074560252,-0.3208571397961639,0.042307099162082966,0.7154480186108518,0.6115304319897221,0.9961075902446261,0.9457101308773631,-0.08117116183960478,0.1227710709934655,0.7150262053068416,0.6164626288659794,-0.18242809020442818,0.11998011379329393,-0.07563825395577696,0.1237667664338765,0.1744788900587988,0.24581836460901302
cub_00203,3,3,-0.5141683521244574,0.004000800160032006,-0.3448168923154198,0.08220581100749286,0.5104978298188181,0.4636920384951881,0.6253517012038252,0.44671038408878,0.5137238308038726,0.4573170731707317,0.23689891075155536,0.32581551938288555,0.3820367530040691,0.043573211314475876,-0.29954750874757285,0.015585467057990082,-0.6319816947831755,0.005611784747970738,-0.3322888063221083,0.01358517246603707,-0.2740854909173655,0.0570356081539023,-0.26040649496583435,0.0951055819283025,-0.3902090789695167,0.06823504364487971,-0.26742886503406144,0.10002740476842971,-0.16612298534913517,0.06671226390277266,0.5915879550267769,0.4897565320665083,0.970160164107051,0.8699338488772943,0.18482976950852978,0.2668707823044239,0.6027940912112868,0.48997772828507796,0.26817193734917294,0.2934609250398724,0.20986860319275455,0.26813860395296474,0.0768983512594793,0.23444531356266726
cub_00217,3,3,0.5449281946716202,0.19999601403061223,0.15169224741665088,0.19578169685414681,0.5824137940792504,0.4951948148699993,0.6918770139049624,0.5253077975376197,0.5918981812516604,0.49943967127381395,0.04277101762598507,0.27131928768497615,0.035474078046172766,0.19999601403061223,0.46650254616878284,0.19999601403061223,0.4825181118646989,0.19999601403061223,0.46856508358223947,0.19999601403061223,0.19061560626886379,0.20408163265306123,0.07259103159556883,0.14935288054060245,0.12183835210711984,0.13473172386498558,0.07645983477807344,0.14882655981682885,-0.09322265378799884,0.10316121660590892,0.6624850508152447,0.5470592769598397,0.9825308707748495,0.9248105878968064,0.1618859968844942,0.27555835168291914,0.6790528931929356,0.5587138863000932,-0.05824535102631774,0.22633520837113652,0.14944632413379502,0.27459608977179856,0.3335275344927929,0.3111547977541713
cub_00219,3,3,-0.6078283230152538,0.0055614008717871635,-0.02251611288823398,0.14656994345119095,0.6693003797899263,0.47129975808225205,0.6876340905004994,0.544440169295883,0.6801915506535972,0.4644290404961693,0.6639600319183865,0.4919058130978661,-0.4323622082546379,0.004604374155447675,-0.5487779331940751,0.012409200968523002,-0.4530542536445825,0.022883645074155242,-0.5596864312268837,0.012869038607115822,-0.25751610251938784,0.04834539813857291,0.11481642510423942,0.18132062146892655,-0.0807347096938257,0.13631474667421456,0.12131619275405522,0.1830612365179466,-0.19334097504255018,0.14668627007464374,0.6917843485874803,0.5455105498228862,0.9815701443423236,0.9187380497131931,0.4507025294019356,0.3846206378474356,0.6634659447232504,0.5327630976019551,0.5172112019822713,0.4234063465318731,0.4530380907696365,0.38207225630538516,0.16853208957372243,0.2885624568951154
cub_00222,3,29,0.4255847068390663,0.6487307976669678,0.4196940379039625,0.3511512050626094,0.6903816368791938,0.5784506488399528,0.6638097309892709,0.49053100631266244,0.6769470769581007,0.5329972502291476,0.38038470987967843,0.32889821065740316,0.5191620503661554,0.3484278419779629,0.4623993860373113,0.5628406790219592,0.39873535113311215,0.4223954642097803,0.43205102439293963,0.5110676102996536,0.33429922063211204,0.24173199412052915,0.35937867168178267,0.28087306145893165,0.2192163181350258,0.20954619417826795,0.33854504605788127,0.26457060046625924,0.22790018410789126,0.1754986085343228,0.7116627297410169,0.5464632454923717,0.9598693876576178,0.826538041499818,0.3936084590099327,0.29602403477371514,0.681330493282557,0.5128900949796472,0.33656845456724216,0.29967948717948717,0.35569688349124723,0.27539787381266906,0.47558216951157606,0.41450971194162467
cub_00226,3,190,-0.41084707995070335,0.04135318839827738,-0.45606451608847876,0.008796179944709727,0.41821891983289206,0.3241406610806888,0.6168041869527823,0.2905922448717124,0.4264494098402901,0.33072536798833047,0.1508982554450452,0.2648159700561447,0.7185893745047148,0.8290349038549166,-0.018071339690171332,0.09684118482894305,-0.3815015210434706,0.023144371941272432,-0.028012228965764496,0.08692120227457352,0.005438266845893838,0.17543045973679633,-0.005599523174371403,0.08804076764610214,-0.4477959763365674,0.013687559977776655,-0.01453654846457868,0.07932239849421888,-0.028451584374819847,0.1427041650228259,0.411334006667283,0.3933629547347959,0.9924515688621149,0.9096098953377736,0.4588409468160445,0.3469075931707965,0.42779644233103037,0.40261373960444474,0.226802117091588,0.2348498690541446,0.44184748997447004,0.3435160029156451,0.1668852698607249,0.2584005086159471
cub_00231,3,28,-0.09495160408506445,0.08182406209573091,0.09496487352349318,0.17478342308592834,0.6590987787055447,0.5880677322361133,0.6274831405575441,0.5873141410945903,0.65151788797102,0.5798173803526449,0.28220118224991203,0.49697282929710573,-0.16956820909094886,0.050345405065940964,-0.09329617516728861,0.10063065533315053,-0.1719008248693646,0.06387490060959448,-0.09270656595103,0.10329283711725579,-0.13117989862825508,0.12501387193430252,0.06181614756261469,0.16951226618495427,0.07736265563837147,0.18666114822917282,0.06568976095574217,0.17053540184299545,-0.028080836070947572,0.1492461172202698,0.634327536157822,0.5476557680444171,0.9915607939206826,0.9320369657296881,0.31353416395349587,0.4588429989926608,0.6312687015217489,0.5437274055841859,0.37379867601564093,0.40185300421765885,0.31168795282533357,0.4529883904256844,0.23783943512838412,0.3316665097473355
cub_00238,3,3,-0.13780220264716705,0.06687220922815225,0.08599139853224196,0.147775363147661,0.5135666385877938,0.4348012582213326,0.6177688858755886,0.562962386107001,0.5223650122448202,0.44471638353008924,0.08967085207664156,0.2197689808687282,0.043679710271345325,0.12104116628498017,-0.1651738486504249,0.0621857634294787,-0.26213109249528876,0.051721427448514386,-0.17101408719231093,0.05999788739833104,-0.019787468664560354,0.1277045441904444,-0.029258374843994062,0.10462876327811106,0.03965385559813403,0.12348858038513211,-0.030147462794939885,0.10402112327410748,0.05223209294655341,0.1355362643517222,0.6235108081161495,0.496979189975386,0.9946028695416089,0.9275835574337303,0.07553999371091813,0.21618379221402437,0.6400829598494232,0.514031382015691,0.05247594983680243,0.26151070184171227,0.07392787151959197,0.2150176784323126,0.1718930648294727,0.25707278109793535
cub_00251,4,4,-0.19194431479248653,0.09129465499429068,0.10290146505043178,0.13412429378531074,0.7196637867966968,0.48876196127883687,0.6902700221207678,0.3617858596824535,0.7224415483342402,0.5007851641366934,0.4418350860860863,0.3789702781745222,-0.017958066277813232,0.14492670963326298,-0.270150820023548,0.08147429679922405,-0.2136041606794819,0.07949655765920827,-0.2596003142247136,0.08141602457028935,-0.22770978706675357,0.13009308288278246,-0.10722898610049451,0.10594457605641562,0.2090346581509759,0.20964145827056344,-0.10436950000028974,0.10649322015213317,0.03167161968907043,0.16976234425473005,0.6568724177509837,0.42461669505962524,0.9630532069657192,0.8767533196184777,0.409983247777847,0.31357304826692584,0.6787981601108359,0.42908003417829677,0.29011758591608827,0.2999294736167212,0.38487771238900076,0.3137432773926003,0.2337597413320554,0.27250792049825534
cub_00253,4,4,-0.22817554840749635,0.1518471776044057,-0.46743391758648317,0.08733340556940081,0.7292190327095784,0.4425357579242435,0.8240704601044488,0.44627801397996686,0.7729451375170729,0.4487836569696095,0.47307737694735297,0.34431772974406577,0.8224970446123312,0.519524746481005,-0.25305974365060674,0.12955670567056707,-0.28311299471337165,0.10555004955401387,-0.2870995697551836,0.11829573934837093,-0.19098506269828552,0.16755885569561965,-0.40280217666642365,0.08164915117219078,-0.45194150975531927,0.06291706387035272,-0.4479877635925622,0.0729177803913183,-0.38977345576549155,0.11880587131663171,0.7546813243235317,0.45741050032677366,0.9733559055157956,0.810064935064935,0.4302467728998813,0.35067617080807406,0.8180957974528966,0.5150600135879821,0.46552567086632884,0.34164902064584435,0.46111597714401154,0.35383279914529914,0.1963075598810479,0.29174119737479387
