sample_id,label,target,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00142,2,2,0.5720843190379086,0.19999601403061223,-0.31133490043220724,0.06274489039500158,0.5359463962078497,0.5777061551764798,0.6048361174848071,0.7077944179714091,0.5461971305998101,0.5860597439544808,0.6169005201471766,0.5996055226824457,-0.4439801663739263,0.20001594387755103,0.46163777269517803,0.19999601403061223,0.4928005313635724,0.19999601403061223,0.4638227282766181,0.19999601403061223,0.5093905949019036,0.20408163265306123,-0.3414393928305342,0.0714247584476592,-0.5512763863816909,0.05570166210814222,-0.3572298715619501,0.07085311849757242,-0.2825044791967168,0.06918371651550306,0.6679310766532396,0.60431654676259,0.9494865079571942,0.8685411041802439,0.47475003155742534,0.4857833797449802,0.7083146953372806,0.6241806263656228,0.5298866103071784,0.6200559328805434,0.47930431824097686,0.4966413228020964,0.3012154359043378,0.36688926338751576
cub_00143,2,2,0.41956336757841073,0.19999601403061223,-0.19971165463775964,0.08112475759534583,0.4787412762496962,0.3487903225806452,0.3985530287263403,0.3986062717770035,0.469933274366988,0.3604934924078091,-0.0408808150205745,0.22057672626572752,-0.07225025986256345,0.19999601403061223,0.15554966540599247,0.19999601403061223,0.23276890409793313,0.19999601403061223,0.1718953245616383,0.19999601403061223,0.04197750506968664,0.20408163265306123,-0.17794327179529626,0.0914133449344717,0.5855330127880422,0.12556783130503057,-0.1449853421062845,0.09058305711025376,0.1747338004105489,0.1187441372841141,0.2634195388557285,0.28030109721867824,0.9411286751960145,0.7969379532634971,0.05779062505273915,0.1889403623995778,0.2924949882238855,0.28226424738052647,0.12795285614794755,0.16596699062625797,0.06918848351466522,0.19644753924229907,0.2021644277535133,0.23575332543796954
cub_00146,2,145,0.19382827347641782,0.118978590544157,0.11545200691698956,0.11729666536770027,0.5268947577491523,0.38652849740932643,0.4399108291472537,0.3878708249775258,0.5017398713289334,0.38280281107895825,0.0874470168606956,0.2942866262368337,-0.24667714056660509,0.0728604265782862,0.03725102011808533,0.15404519579092635,0.17690460221899046,0.12879640044994375,0.049428364337359476,0.15850842761486955,-0.10058632353171369,0.125575972908455,0.26625339462690195,0.1551743985265339,-0.11569989232154909,0.09858229788165745,0.25574985329979283,0.15252096014700817,0.12616016318936454,0.08075692963752665,0.4162292013737212,0.3871034625751607,0.96088073592235,0.8213994010345766,0.059773215908251597,0.21691375067522958,0.40045907894404986,0.3757883191664382,0.09113163801359109,0.280310684516292,0.05078472548026213,0.21095383145195007,0.20444359011868068,0.24319307021758835
cub_00157,2,0,-0.5824993452342832,0.011286909200846518,0.23580141020411977,0.2356852604359069,0.4709905753542173,0.4125844594594595,0.637452452241195,0.5854332885693972,0.5052498665350567,0.43285500107089314,0.30972571546672745,0.31732830875186796,0.21857515250381696,0.23927138005557272,-0.35280840129792623,0.07400866912827099,-0.325723272090536,0.05465055176037835,-0.3368206734398063,0.07804694633936725,-0.18441705925923063,0.0871313672922252,0.12893548983277017,0.19549678341672624,0.3853409652676708,0.24914420862637704,0.18436992809223934,0.2132752992383025,0.3623140217974208,0.22381843423673567,0.577426742870104,0.40526536899593896,0.944856459387635,0.7852695249955524,0.24172321968216126,0.2904149694501018,0.6646910908636761,0.45161290322580644,0.2884929941627736,0.28039153773287023,0.24549596774315163,0.29643839120148346,0.21996063336585486,0.2818766458659086
cub_00163,2,0,-0.468246413802213,0.017181085601337995,0.520492918077418,0.40802581731443804,0.6941853406974147,0.5321780288571647,0.74146218359788,0.6327692808330622,0.6883161740987834,0.5306589383770591,0.46303030380237836,0.26742514221416513,-0.3425549815624204,0.05776325498049963,-0.3390582864812203,0.046347948490693916,-0.5262003583762188,0.029441936807550268,-0.33627553703843716,0.048479782676836274,-0.242576476733757,0.08748122720446257,0.4435463600679049,0.37805547926393845,0.48870847642153054,0.3922996878251821,0.43988327657008114,0.37616566099835436,0.20365492004349225,0.20255041518386713,0.7071469570192065,0.5571417487780278,0.9889454332904221,0.9134331204118601,0.41525232603714013,0.30243463737393206,0.7026215432157268,0.552084138891037,0.419038581250304,0.3181847734217541,0.41460400257352176,0.3017656500802568,0.28933222584613993,0.33104132169454664
cub_00168,2,0,0.6917692992941273,0.5476135399799522,-0.3531767047225152,0.09093874001195847,0.39677684657167334,0.3063004425930747,0.7537613172273439,0.6823134953897737,0.40631869252117453,0.3128802250278014,0.40194825039814536,0.4545519764689002,-0.24302436374428155,0.1076710816777042,0.2864751729346653,0.2516994075459931,0.6153626587525526,0.5053626340658517,0.29737834226351684,0.2567152964748607,0.325292908110718,0.3288766548695766,-0.1328970874326082,0.12311135982092893,-0.4380541339520672,0.08580393854144125,-0.1332774555695936,0.12292284451407151,-0.2001927438716508,0.0939354699471242,0.5451834382501781,0.34779396951178565,0.9783757898415366,0.8807984256395839,0.1731287888948793,0.26513166105079244,0.554900050399231,0.35846757817788005,0.3777204997845564,0.4330647441334464,0.1810738782813331,0.2729156202913109,0.2611830211539483,0.3251842431301815
cub_00169,2,2,0.5451830484347774,0.19999601403061223,0.5859978508217036,0.19999601403061223,0.6286429306260505,0.486886946214254,0.7278731126794298,0.6600496277915633,0.6364533101391996,0.49430422157694887,0.06990437222945886,0.37011758345722395,0.6197084609942034,1.0,0.3735389987956245,0.19999601403061223,0.4215167775622041,0.19999601403061223,0.3719741975898394,0.19999601403061223,0.19389243272170598,0.20408163265306123,0.3837015764150698,0.19999601403061223,0.4855366743610854,0.19999601403061223,0.38692166214283163,0.19999601403061223,0.12478592904726826,0.20408163265306123,0.7221919682921366,0.5381667688534642,0.9718536168972722,0.8764023934181002,0.14440422232309075,0.27163823381836427,0.763894995263758,0.5683363288270689,0.1311925131673388,0.338195498646954,0.13074098794845346,0.2721169531936253,0.4485671256405953,0.37544504444517085
cub_00181,3,32,-0.3384564605388327,0.020070118388293277,0.06422920362914253,0.1597250303275374,0.2774648108065084,0.2946411298123428,0.40119364346766445,0.40667040358744394,0.3373170356872581,0.3405448717948718,-0.02536271777803908,0.22654974296945873,0.31442733930834815,0.060894386298763085,-0.2928830548799188,0.07851039819442206,-0.51487643066971,0.017645269242470337,-0.3689734750285988,0.06500397983550013,-0.052652868428634675,0.12084692354469567,-0.200498129870965,0.06647537063605931,-0.41439667373271044,0.024659212743145965,-0.23698192404676968,0.05498317914213625,-0.03378172481203531,0.0863159022717531,0.5360532477499284,0.3528816986855409,0.956973772754752,0.7645507297344821,0.12249307404581992,0.2283412092572398,0.6264633999561922,0.4402583423035522,0.136038098002338,0.2308766391452161,0.12318763712191394,0.23756332783983397,0.0674751334639834,0.20371466027403615
cub_00186,3,127,0.1329512789124596,0.1005703005044966,0.2658878211789313,0.2737022464779794,0.5963674077006508,0.5868121442125237,0.6938128932975154,0.6319726784843064,0.5632385801202301,0.5553316800991941,0.3029674474368154,0.1806323880510103,-0.008197742774798438,0.09905815354287592,0.04355354576965898,0.12708485427079239,0.09972261153711823,0.10933009064780014,0.032785703733945196,0.12733808908610908,0.09895557268321628,0.1646274915273709,0.23419675128451536,0.20800481492627143,0.26440160376674665,0.237804502004317,0.22423091916689997,0.20243230289959263,0.016686888902233583,0.12115012441249655,0.6971075141957197,0.5612602100350058,0.9672181089827723,0.8303693570451436,0.09159662849561839,0.13930096650932794,0.6355426152529532,0.5087956698240866,0.13107018458709982,0.17488555368835834,0.06780401527621062,0.1328714309660837,0.29294763569078625,0.2892064309150068
cub_00193,3,3,0.5934780096777702,0.16978492743486623,-0.5117376281447912,0.004755944931163955,0.6131803013543021,0.3875829646017699,0.6874798163838801,0.4343910806174957,0.6047440118089128,0.3858583068636929,0.32608256933062596,0.3114489003880983,-0.738462463673872,0.0005483822722967247,0.5723141365424514,0.3487903225806452,0.5387003634002643,0.1919467870293384,0.5665283481235504,0.34481372286250334,0.2847674210710025,0.19849855175267483,-0.5610484601308784,0.008492035576101703,-0.5137487505578934,0.010116261512909558,-0.5568046624950176,0.00884688850909822,-0.1991109757281316,0.052153606642449404,0.6906305991717301,0.4904203178375167,0.9891268992299679,0.8901864757958184,0.24003105493700091,0.27451596680915263,0.6757734858139581,0.48041602124363797,0.26318292975244606,0.29436925434116445,0.2381709861769922,0.2733153300257489,0.22872752343067954,0.2648215261727688
cub_00194,3,3,0.10477593301018971,0.08089185695820766,0.6392536739230174,0.3754111842105263,0.43214424620280056,0.3173613390219888,0.6200531635385261,0.472163133572948,0.4393214177592909,0.31589299763965384,-0.12397268956733035,0.1375112208258528,0.3507623580288958,0.07827862246816741,0.047107239944221495,0.08804076764610214,-0.03938835518269828,0.06607882715393605,0.05459064080688908,0.08375182245261623,-0.302180120107505,0.011070662743729118,0.39630722646198274,0.296260414648324,0.44690322524282533,0.37852874510611995,0.41883931505324895,0.3101377374502252,-0.3248582471875954,0.1007057546145494,0.5465761411960095,0.39763231197771587,0.9618897921053077,0.7735949098621421,-0.1109143489106342,0.14186753773372382,0.5368894602803497,0.38089995871749005,-0.08517883341577648,0.13872507722549846,-0.13034870455448147,0.13521836506159016,0.2323129778394064,0.24190586890910035
cub_00195,3,3,-0.3174957042880491,0.0553511354079058,0.42070308475044316,0.3756425193612501,0.6569128799303331,0.46667641040631397,0.6399084162669035,0.4417067739386538,0.6623741292965881,0.4667836000877001,0.27090180167911665,0.3365194462755438,-0.3461831942924958,0.020222549667191708,-0.3027153847526386,0.06679064824654622,-0.24986755524504317,0.09662442648022722,-0.3042469195045015,0.06588447653429604,-0.17517914365682882,0.052516865594187855,0.3461817650817421,0.30915731802765456,0.2516687483102385,0.25882721856381313,0.34525289932071235,0.3066007030334592,0.3371299352613927,0.2900496246341774,0.601589182426449,0.455930359085963,0.9944102833545332,0.9381941091260261,0.20376557735903356,0.31912817176317504,0.6052060443740437,0.45582474974611925,0.19121437347890463,0.2731554160125589,0.2015900567172849,0.31758513127112037,0.2396724417080077,0.3032938882506611
cub_00196,3,3,-0.5666018725430961,0.0024975024975024975,0.23637707237014302,0.19999601403061223,0.6579235536843122,0.5786989695587195,0.7389722763827945,0.5374597824421633,0.6558449483053275,0.5791958454638445,0.5809191348588026,0.47594088956831915,-0.03272987212293515,0.19999601403061223,-0.5180999377375626,0.013022410660205935,-0.4833210176243721,0.013789968176996514,-0.5177001559655566,0.013738761491059704,-0.3159827700785455,0.03915739839065143,0.18132213152057902,0.19999601403061223,0.11893019915768502,0.19999601403061223,0.1844702994987461,0.19999601403061223,0.22742343720514022,0.20408163265306123,0.680015456083105,0.4714076246334311,0.9925795037760535,0.925918817771807,0.417003289631417,0.36430926586367,0.6852283580959868,0.4772559988223171,0.3953544591880956,0.40925835824007784,0.415246017266748,0.365687727333962,0.22538926242632704,0.3081619535105167
cub_00197,3,28,0.34729550512144786,0.08331534642780056,0.6365967931641808,0.3107816887611833,0.6380118479303305,0.4815470918216711,0.7848818714802044,0.4174140244333027,0.6498433723721089,0.4902368401514589,0.09027955554239579,0.3254673813570401,0.4610663336675233,0.18661701247266063,0.13974912618565807,0.08099084544964998,0.33883460378212693,0.1302927927927928,0.14500320897442073,0.0791892908983388,-0.41080339486078843,0.004159445407279029,0.45689687747201596,0.266006434113417,0.5971236397963994,0.22759801822741452,0.4632796134145888,0.2651285930408472,-0.04172411068479679,0.1598970251716247,0.6900925799926854,0.4308120054181222,0.9896016444671267,0.9192885148704217,0.117201222003758,0.2536325975391084,0.6964808616445043,0.43285500107089314,0.0284287476756946,0.19292774770534243,0.12214340355690965,0.2596297216699801,0.37810872869992834,0.2856089247047785
cub_00207,3,3,-0.6433026354492039,0.0,0.39764688416329746,0.2611537011436471,0.6193365902236275,0.563693026879626,0.6374083877551655,0.41967885690033246,0.5991212349840603,0.5433712703783451,0.5711530995231388,0.4778773963116845,-0.5386736704049022,0.005007511266900351,-0.5857024212468425,0.013482805635509772,-0.539664249610908,0.039627039627039624,-0.5691410964118828,0.01945446233555138,-0.44645129509384107,0.009258798347354274,0.20860859612462787,0.2605200351714609,0.23915042064676892,0.19549678341672624,0.1989016154619644,0.2457327291912358,0.21137379295402758,0.27797037503939487,0.6528983599349372,0.4417067739386538,0.9745983562744194,0.8853922029121654,0.47058757098072257,0.43875957990349135,0.6677661611348753,0.4573046761545164,0.38355319542252764,0.3476237952808242,0.4483871885087641,0.42220819304152635,0.18845505170834972,0.3012057148988565
cub_00213,3,3,0.44462683901543265,0.2878593429158111,-0.48733364466490703,0.021790041747276244,0.5774449511347874,0.2959256150319623,0.6215604458084396,0.3751284686536485,0.5767250794364744,0.304856641310708,0.23201320626072228,0.33055519096994357,-0.5287097870540791,0.025654129190515126,0.3442269643562899,0.24534623976172748,0.3876705006804254,0.2,0.3510278485880163,0.257991726212862,0.2974832677135927,0.2578323717352193,-0.30514689250845356,0.06954436450839328,-0.4781993404985752,0.015174506828528073,-0.3059346184836471,0.06738286443652608,-0.2914534588811187,0.04172018702152803,0.5531975730839674,0.33898192007472144,0.9817045439129658,0.8372391065543757,0.15590825329646923,0.18928906616611918,0.5488336839410725,0.33826765353070615,0.1401772793217877,0.2042646709432169,0.1489797490145619,0.18678295481151955,0.18880011635591548,0.23293271725739562
cub_00214,3,3,0.11539366959396682,0.1642882004872955,0.1242373920786707,0.2118101678541239,0.5305275536303176,0.4493067590987868,0.6530887595396603,0.4862263033175355,0.5222791600443131,0.44336569579288027,0.27773842422404565,0.2421123567971574,-0.2176027987209018,0.06607882715393605,-0.003837289887337253,0.11246604955379413,0.10490623676885273,0.1489580948019235,-0.006949561427792073,0.11135721800764162,0.08203679431265187,0.10502507085240899,0.1194866463269418,0.17968612237700582,0.1365717997436925,0.1923008376403493,0.11410823945323684,0.17691901718172756,0.12523702923526214,0.1796706813289114,0.6095381603656945,0.49809658878853474,0.9914893708667724,0.9218615340419419,0.2721996635104718,0.2679799874921826,0.5947182934971931,0.48798932384341637,0.2708300670507663,0.262453300124533,0.2645111557570535,0.2646581836327345,0.2705004174268349,0.28441001524613435
cub_00224,3,3,0.10933718151907916,0.3537662687976263,0.5773119295293461,0.6053578568572571,0.4540354481570693,0.5231411229135053,0.3927737746942467,0.41253869969040247,0.44499683851562993,0.5206029389486442,0.0994331149990814,0.2520837192072606,0.5399674836292081,0.4208849557522124,0.3324361314959153,0.28563192620588046,0.12710937464650598,0.16065232477446217,0.3204772919898925,0.28538491097732804,0.2227474341285122,0.16202430077945895,0.5873630907501225,0.46828590240690615,0.4180786556780663,0.28538491097732804,0.5826501053167075,0.46528436883989194,0.3250765057115651,0.25978625574748354,0.47982466228075427,0.37221386571858334,0.9880171907831001,0.8950051930884714,0.30364490960851964,0.24799950757109443,0.5104886506136729,0.3877748582492048,0.19557005216321888,0.22767181350287619,0.30274387509836964,0.2486143613745535,0.3959087476813612,0.37333762201811577
cub_00233,3,3,-0.32023953265783467,0.029125217926366527,0.7983991452793842,0.6790763824981176,0.7337746221263973,0.5531651447144404,0.6886240753219001,0.4678563592481533,0.7331109095278152,0.5476557680444171,0.36381902823891,0.2460054080629302,-0.5349841131078839,0.003199040287913626,-0.3425970107076642,0.031187381184812207,-0.34855166841099305,0.03539001238134544,-0.34837394623594764,0.030499075785582256,-0.2613324545101391,0.08422459893048129,0.6598230144786748,0.5647902697645408,0.593261140699522,0.4539263981454651,0.6590732033759787,0.5575042681980444,0.287266706463323,0.26339730807577266,0.7251196162314043,0.5362829148805879,0.9925966884585201,0.917821309125657,0.3020592732777882,0.2870564336951692,0.7329934209055856,0.5432525951557093,0.34369481571946076,0.28803760879232576,0.30350470637544835,0.28852875754687,0.3219543638499833,0.352761059640224
cub_00243,4,4,-0.030090777089265126,0.10244438341115078,0.25674264324773194,0.18017170410443373,0.5361891035658947,0.2900115696104898,0.6626745430407136,0.34256472004816374,0.5546808022664639,0.3045173870653234,0.37044398918479565,0.280310684516292,0.0652867283369104,0.13057683641279855,0.19409874091209842,0.19131002552383214,-0.08482375141144159,0.09188836298351559,0.179445734054588,0.18567968334613338,-0.1858209142727388,0.05095376321791416,0.3487469221359304,0.21356875075583504,0.22951325698565406,0.14633310486634682,0.3422610308563557,0.21085972850678733,0.08263643611260946,0.07559681697612732,0.5597389459278406,0.2948387096774194,0.9625885483865269,0.8019393068773568,0.17625124589780697,0.15843903553879557,0.579112955675539,0.3075770408495668,0.4410300462492609,0.3249036136705221,0.15962708073636092,0.15179230812929614,0.30477777670474454,0.23029893028990953
cub_00245,4,4,0.8311031236145372,0.3954943679599499,0.40725645757232964,0.19999601403061223,0.7305064632762476,0.41040056219255094,0.5479775486407102,0.30434782608695654,0.739039241695589,0.410301454571007,0.6522267796996093,0.3126375760714748,0.49916810580056126,0.19999601403061223,0.6728094149833553,0.3385354141656663,0.48553146565965194,0.23720872888669708,0.6784812352833252,0.33773245350929815,0.5531047707142164,0.3377540248086566,0.3024415512918386,0.19999601403061223,0.179805132937383,0.19999601403061223,0.30367278304424095,0.19999601403061223,0.2570977243907874,0.20408163265306123,0.7074119251466712,0.38156536105183453,0.9791962922673754,0.8463661453541859,0.4972642511430362,0.30587401777663276,0.6842897621494372,0.36725935009196814,0.37768512100959856,0.26151070184171227,0.506792334716274,0.3125525992102026,0.5520410230969892,0.3220762993516627
